Group,Isolate,T,CUE,lo,hi
Clade4,Clade4_2077,38.26890756302521,0.5113208803149165,0.4827966649504009,0.53936706646377
Clade4,Clade4_2077,38.45378151260505,0.5083323657512451,0.4796044018340433,0.5366512485233852
Clade4,Clade4_2077,38.63865546218487,0.5051745902057095,0.4762913161218455,0.5336778253531035
Clade4,Clade4_2077,38.82352941176471,0.5018853832149561,0.47272138308386735,0.5306951629460804
Clade4,Clade4_2077,39.008403361344534,0.4984780399916521,0.4690603902251874,0.5274994520176383
Clade4,Clade4_2077,39.19327731092437,0.4949051216629444,0.46535380331207904,0.5241576936780822
Clade4,Clade4_2077,39.378151260504204,0.4911839246779709,0.4616439692576716,0.5207736837153343
Clade4,Clade4_2077,39.563025210084035,0.487365508977496,0.4575520781744079,0.5172329079299165
Clade4,Clade4_2077,39.747899159663866,0.48343344318688797,0.45329327447695017,0.5135063292244015
Clade4,Clade4_2077,39.9327731092437,0.479324634610374,0.4488656094024383,0.5096304210081976
Clade4,Clade4_2077,40.11764705882353,0.4751100164463812,0.4445065950491347,0.5057433670087167
Clade4,Clade4_2077,40.30252100840336,0.4707961529270136,0.4399568643958106,0.5015816629021334
Clade4,Clade4_2077,40.4873949579832,0.4663546135385901,0.4353803839266392,0.49744813374656277
Clade4,Clade4_2077,40.67226890756302,0.46178837115034005,0.4305465450566667,0.4932274488391914
Clade4,Clade4_2077,40.85714285714286,0.45711558007191766,0.4256410531207666,0.4887813850855606
Clade4,Clade4_2077,41.042016806722685,0.45238752954567574,0.42064051448324336,0.48431556689972877
Clade4,Clade4_2077,41.226890756302524,0.44754229058882394,0.4154651026445102,0.4796637983592247
Clade4,Clade4_2077,41.411764705882355,0.44258971877893427,0.41018594872142045,0.4751211326352585
Clade4,Clade4_2077,41.596638655462186,0.43752394407862066,0.40484500631601184,0.4703255814395219
Clade4,Clade4_2077,41.78151260504202,0.4324312294321428,0.3994973068391721,0.46551575342058804
Clade4,Clade4_2077,41.96638655462185,0.4271662501786644,0.39397706931519516,0.460622845128395
Clade4,Clade4_2077,42.15126050420168,0.4218766754726937,0.38850215276541034,0.45577018486028603
Clade4,Clade4_2077,42.33613445378151,0.41649416574404263,0.3829032242010567,0.4509335765351587
Clade4,Clade4_2077,42.52100840336135,0.41107550699294393,0.3771312678888364,0.4459291114474997
Clade4,Clade4_2077,42.705882352941174,0.4056128097571896,0.3713470994501748,0.44091621805472875
Clade4,Clade4_2077,42.89075630252101,0.40012978409349775,0.3653910283287224,0.4356840620530273
Clade4,Clade4_2077,43.07563025210084,0.3945809524363634,0.35935143209912557,0.43052135938816355
Clade4,Clade4_2077,43.260504201680675,0.38898315951407564,0.3534034701541884,0.42538946875669237
Clade4,Clade4_2077,43.445378151260506,0.38333244039192377,0.3474658852265469,0.42022535215603435
Clade4,Clade4_2077,43.63025210084034,0.37766245339358495,0.3414620177301252,0.41493128435665033
Clade4,Clade4_2077,43.81512605042017,0.3719309067506419,0.33543514575733957,0.40975146075373853
Clade4,Clade4_2077,44,0.3662074451562549,0.32933139437254877,0.40460365550570054
Clade4,Clade4_2078,22,0.40236088460142605,0.3681764423499058,0.4368518337636352
Clade4,Clade4_2078,22.18487394957983,0.40646838280633,0.3725835428166301,0.4406276971061804
Clade4,Clade4_2078,22.369747899159663,0.41053447219185824,0.37700586114711376,0.4444062854910043
Clade4,Clade4_2078,22.554621848739497,0.41462062554869544,0.3813988900524198,0.4480657087190039
Clade4,Clade4_2078,22.73949579831933,0.41862616919032736,0.3856560625662836,0.45175736346219003
Clade4,Clade4_2078,22.92436974789916,0.4227064340986755,0.3900597836658463,0.45543473365003756
Clade4,Clade4_2078,23.10924369747899,0.42675567221941857,0.3943724092611605,0.4592395166655136
Clade4,Clade4_2078,23.294117647058822,0.43081236775604587,0.39874654859136993,0.4628844656607029
Clade4,Clade4_2078,23.478991596638657,0.43482708853320273,0.4030730920281481,0.4668286604160465
Clade4,Clade4_2078,23.66386554621849,0.4388077284864181,0.40745801507546064,0.47036989523896877
Clade4,Clade4_2078,23.84873949579832,0.44279600739503533,0.4117704296176083,0.4739737029481712
Clade4,Clade4_2078,24.03361344537815,0.4467087114776942,0.4160390032009346,0.47760181649635486
Clade4,Clade4_2078,24.218487394957982,0.45067806141515165,0.42016800647360536,0.4813874869746268
Clade4,Clade4_2078,24.403361344537814,0.4546482389432822,0.4244272134718043,0.48504996765239594
Clade4,Clade4_2078,24.58823529411765,0.4585926349438822,0.42847831102217976,0.48858432555539316
Clade4,Clade4_2078,24.77310924369748,0.46247092408152946,0.43271184378449434,0.49213274070627605
Clade4,Clade4_2078,24.95798319327731,0.46634504827956014,0.43683134823948955,0.495797069013376
Clade4,Clade4_2078,25.142857142857142,0.4702053073115491,0.4409743479832222,0.49941069136215926
Clade4,Clade4_2078,25.327731092436974,0.47404001840683085,0.4451161157855046,0.5029929166275844
Clade4,Clade4_2078,25.51260504201681,0.4778835344893911,0.44917257943807154,0.506462963289934
Clade4,Clade4_2078,25.69747899159664,0.48165995908769693,0.45306900663066974,0.5100404489495295
Clade4,Clade4_2078,25.88235294117647,0.4853480411753508,0.4569144225454532,0.5135539892731594
Clade4,Clade4_2078,26.067226890756302,0.4890191448917698,0.4607702093135,0.5170480842705832
Clade4,Clade4_2078,26.252100840336134,0.49267852490045444,0.464742630927994,0.5204923743808725
Clade4,Clade4_2078,26.436974789915965,0.4963418427607913,0.4686593482957337,0.523949139790599
Clade4,Clade4_2078,26.6218487394958,0.4999000984949909,0.472525399883626,0.5273641746723169
Clade4,Clade4_2078,26.80672268907563,0.5034347587884059,0.47620983527314636,0.5307364274104908
Clade4,Clade4_2078,26.991596638655462,0.506900659399091,0.4798222210807506,0.5339311532372872
Clade4,Clade4_2078,27.176470588235293,0.5103351174346278,0.483454117834483,0.537144689734541
Clade4,Clade4_2078,27.36134453781513,0.5137396969684446,0.48693246229142917,0.5404105651564365
Clade4,Clade4_2078,27.54621848739496,0.5170498095294562,0.49039353834695126,0.5435808250142057
Clade4,Clade4_2078,27.73109243697479,0.5203700010928249,0.49385379099970955,0.546680950771668
Clade4,Clade4_2078,27.915966386554622,0.5236067518881089,0.49724314302848027,0.5498887490646144
Clade4,Clade4_2078,28.100840336134453,0.5267575414504662,0.5005588394824771,0.5528316837807691
Clade4,Clade4_2078,28.285714285714285,0.5298409344303913,0.5038497574550703,0.5558553802291992
Clade4,Clade4_2078,28.470588235294116,0.5329115410275085,0.5070476828394895,0.5587858695114318
Clade4,Clade4_2078,28.65546218487395,0.5358996499063551,0.5102016992128161,0.561495846879843
Clade4,Clade4_2078,28.840336134453782,0.5388207097570612,0.5131949818956862,0.5641817195871688
Clade4,Clade4_2078,29.025210084033613,0.5416721053558149,0.5161642114336745,0.5668960360989029
Clade4,Clade4_2078,29.210084033613445,0.5444363365525597,0.5191428001957482,0.5695175736146413
Clade4,Clade4_2078,29.39495798319328,0.5471009073136917,0.5219366934492505,0.5721081244256784
Clade4,Clade4_2078,29.57983193277311,0.5497311780942494,0.524690687950255,0.5745456105077593
Clade4,Clade4_2078,29.764705882352942,0.5522927007922693,0.527390106542477,0.576904554740684
Clade4,Clade4_2078,29.949579831932773,0.5547564519829483,0.5299617468032701,0.5792779539298296
Clade4,Clade4_2078,30.134453781512605,0.5571303761188238,0.5324833327322694,0.5815096627233053
Clade4,Clade4_2078,30.319327731092436,0.5594409662224031,0.5350473344979501,0.5837786265734415
Clade4,Clade4_2078,30.504201680672267,0.5616749122714915,0.5373727776648317,0.5859184822789762
Clade4,Clade4_2078,30.689075630252102,0.5638027091000246,0.5395449437516932,0.5878501994625548
Clade4,Clade4_2078,30.873949579831933,0.5658401098249906,0.5416186237166988,0.589865290988586
Clade4,Clade4_2078,31.058823529411764,0.5677781204167764,0.5436949123138879,0.5916014914815204
Clade4,Clade4_2078,31.2436974789916,0.5696061779967334,0.5457114006361155,0.5933183423084459
Clade4,Clade4_2078,31.42857142857143,0.571351891597132,0.5476238779972231,0.5950517908543647
Clade4,Clade4_2078,31.613445378151262,0.5730236390474834,0.5493727787843561,0.5966272430971837
Clade4,Clade4_2078,31.798319327731093,0.5745480872637895,0.5508863539745544,0.5982075991407995
Clade4,Clade4_2078,31.983193277310924,0.5759462520345016,0.5524403017794456,0.5996144588693418
Clade4,Clade4_2078,32.168067226890756,0.5772500958750973,0.5537750524569046,0.601045001997081
Clade4,Clade4_2078,32.35294117647059,0.5784273178833638,0.555066398501413,0.602192243791655
Clade4,Clade4_2078,32.53781512605042,0.5795243324016274,0.5561002750150109,0.6032086163246932
Clade4,Clade4_2078,32.72268907563026,0.5805574659873233,0.5569869730015026,0.6040754364383539
Clade4,Clade4_2078,32.90756302521008,0.5814098711732487,0.557941685676261,0.6048447990109833
Clade4,Clade4_2078,33.09243697478992,0.58220471997499,0.5586947349334178,0.6055317360930116
Clade4,Clade4_2078,33.27731092436975,0.5828193433789104,0.5593387845075133,0.6061692884738733
Clade4,Clade4_2078,33.46218487394958,0.5833455877307394,0.5596932036108898,0.6067321771431756
Clade4,Clade4_2078,33.64705882352941,0.5836938510670922,0.5598974580433204,0.6071083442729723
Clade4,Clade4_2078,33.831932773109244,0.5839495876684484,0.5600499737299526,0.6074416841832863
Clade4,Clade4_2078,34.016806722689076,0.5840809000279572,0.5601198807973167,0.6076552141291993
Clade4,Clade4_2078,34.20168067226891,0.5840586341508371,0.5600163168263971,0.6076524422722822
Clade4,Clade4_2078,34.38655462184874,0.5839027444919149,0.5597501972302843,0.6075761349852284
Clade4,Clade4_2078,34.57142857142857,0.5835779890122714,0.5592473161410347,0.6073841271575279
Clade4,Clade4_2078,34.75630252100841,0.5831715790267588,0.5586699339773575,0.6071223161951442
Clade4,Clade4_2078,34.94117647058823,0.582592819671639,0.5579016729214502,0.6067361503390155
Clade4,Clade4_2078,35.12605042016807,0.5818760726571466,0.5570851018013521,0.6060974261669481
Clade4,Clade4_2078,35.3109243697479,0.5809876758881842,0.5561233623272173,0.6054074886491607
Clade4,Clade4_2078,35.49579831932773,0.5799782046803115,0.5549363130013384,0.6045462260651525
Clade4,Clade4_2078,35.680672268907564,0.5788635186226885,0.553675797586856,0.6035195657578828
Clade4,Clade4_2078,35.865546218487395,0.5775565735445849,0.55219007475219,0.6023901736814077
Clade4,Clade4_2078,36.05042016806723,0.5761415187864531,0.5504861045598616,0.6011615801503571
Clade4,Clade4_2078,36.23529411764706,0.5745669789773364,0.5486829271201962,0.5998236968665073
Clade4,Clade4_2078,36.42016806722689,0.5728332271665457,0.5467955562130239,0.5983466692245416
Clade4,Clade4_2078,36.60504201680672,0.5709241702368355,0.5446966464567362,0.5966554668672132
Clade4,Clade4_2078,36.78991596638656,0.5688885703454991,0.5423727023760276,0.5948159956565792
Clade4,Clade4_2078,36.97478991596638,0.5667021009058423,0.5399898989440877,0.5929948802056706
Clade4,Clade4_2078,37.15966386554622,0.5643759593537432,0.5373833154055598,0.590904958806219
Clade4,Clade4_2078,37.34453781512605,0.5619052125534636,0.534617945166579,0.5887645012439356
Clade4,Clade4_2078,37.529411764705884,0.5592862767538138,0.5317940575165703,0.586529421655106
Clade4,Clade4_2078,37.714285714285715,0.5565431930040925,0.5288545054573947,0.5840900514235815
Clade4,Clade4_2078,37.89915966386555,0.5536226230615895,0.5257115307305414,0.5814692323315273
Clade4,Clade4_2078,38.08403361344538,0.5505685364271676,0.5223950475522593,0.5785984229501144
Clade4,Clade4_2078,38.26890756302521,0.5472967000801123,0.5188985195172348,0.5755666121799929
Clade4,Clade4_2078,38.45378151260505,0.5439232289157538,0.5152653183419861,0.5723625608684111
Clade4,Clade4_2078,38.63865546218487,0.540410948442021,0.5115128356332275,0.5691257399278407
Clade4,Clade4_2078,38.82352941176471,0.5367471403475645,0.5075507710424852,0.5657668878117441
Clade4,Clade4_2078,39.008403361344534,0.5329974825111701,0.5034144579129582,0.5622961577104583
Clade4,Clade4_2078,39.19327731092437,0.5290764898317244,0.4993338880136697,0.5586538070655198
Clade4,Clade4_2078,39.378151260504204,0.5250299178541193,0.49491765427494455,0.5549285647199906
Clade4,Clade4_2078,39.563025210084035,0.5209066696056595,0.4903991618811868,0.551099524251692
Clade4,Clade4_2078,39.747899159663866,0.5165976955688396,0.4860508194452782,0.547227445610755
Clade4,Clade4_2078,39.9327731092437,0.512218391647222,0.4811793184001082,0.5430977911319882
Clade4,Clade4_2078,40.11764705882353,0.5076216154790241,0.4765124363385621,0.5389200241522539
Clade4,Clade4_2078,40.30252100840336,0.5030288794715605,0.4715732131853833,0.5345962632022571
Clade4,Clade4_2078,40.4873949579832,0.4982525337484506,0.46649207671655063,0.5301581350148156
Clade4,Clade4_2078,40.67226890756302,0.49337535624149953,0.4612720064462907,0.5256453827936345
Clade4,Clade4_2078,40.85714285714286,0.48843965356395913,0.45616958259974727,0.5208310213112379
Clade4,Clade4_2078,41.042016806722685,0.4833448906599713,0.45075375915748045,0.5159764420444682
Clade4,Clade4_2078,41.226890756302524,0.47818842847095666,0.4452405832445117,0.5112069455212005
Clade4,Clade4_2078,41.411764705882355,0.472901366195968,0.4394847779750661,0.5063000351040614
Clade4,Clade4_2078,41.596638655462186,0.467578647987215,0.4339311181024933,0.5012341933255582
Clade4,Clade4_2078,41.78151260504202,0.46219127394204285,0.4280058832772884,0.496026664552532
Clade4,Clade4_2078,41.96638655462185,0.45661667129869493,0.42220518639679416,0.4908902686001911
Clade4,Clade4_2078,42.15126050420168,0.4509777154560953,0.41624779558522307,0.4857975826348275
Clade4,Clade4_2078,42.33613445378151,0.4452881441778125,0.4101618912160401,0.48051118924387265
Clade4,Clade4_2078,42.52100840336135,0.4395519484928523,0.4039597710623508,0.47511105726890224
Clade4,Clade4_2078,42.705882352941174,0.43369762259351485,0.3977792444471028,0.4697848415413486
Clade4,Clade4_2078,42.89075630252101,0.42790687839383196,0.39163269993610234,0.46447764445494427
Clade4,Clade4_2078,43.07563025210084,0.42196823072638046,0.38536146837441965,0.45897970991064824
Clade4,Clade4_2078,43.260504201680675,0.4159424261323176,0.3789604970676716,0.4536996609754491
Clade4,Clade4_2078,43.445378151260506,0.409922470110723,0.3725361884265334,0.44815635778928065
Clade4,Clade4_2078,43.63025210084034,0.4038886872675522,0.3662554643956353,0.4425816988209488
Clade4,Clade4_2078,43.81512605042017,0.3978367517128849,0.3597355385731237,0.4370128493379593
Clade4,Clade4_2078,44,0.39171839816837273,0.35314292961521215,0.4315452069432631
Clade4,Clade4_2079,22,0.3340711218354979,0.30308904644614687,0.36899739538534465
Clade4,Clade4_2079,22.18487394957983,0.3377121055507586,0.3069963758439863,0.372266764632578
Clade4,Clade4_2079,22.369747899159663,0.3414052151475674,0.31091627913349806,0.3757274270889045
Clade4,Clade4_2079,22.554621848739497,0.3450644299782074,0.31482277226431826,0.3789981609401428
Clade4,Clade4_2079,22.73949579831933,0.34875336359167725,0.3186785435950077,0.3823151860251106
Clade4,Clade4_2079,22.92436974789916,0.35246625264675213,0.32243852395167233,0.385672181876119
Clade4,Clade4_2079,23.10924369747899,0.3561235663064088,0.32630713544630663,0.3890355026483062
Clade4,Clade4_2079,23.294117647058822,0.35979619257309364,0.330259381659137,0.3923978144459466
Clade4,Clade4_2079,23.478991596638657,0.36346761455513943,0.33404229285326853,0.39577096049280686
Clade4,Clade4_2079,23.66386554621849,0.36712054032861013,0.337859191656755,0.39909689103877666
Clade4,Clade4_2079,23.84873949579832,0.3707499981256155,0.3416613257724406,0.4024813252779536
Clade4,Clade4_2079,24.03361344537815,0.3744299427174841,0.34538439243938723,0.40587903249837115
Clade4,Clade4_2079,24.218487394957982,0.37805587869449675,0.3491973295737163,0.40926856982239573
Clade4,Clade4_2079,24.403361344537814,0.3816558436985667,0.35299342208864953,0.41257282042250826
Clade4,Clade4_2079,24.58823529411765,0.38524263464452047,0.3567254588273969,0.4160741358086775
Clade4,Clade4_2079,24.77310924369748,0.38883529823456664,0.36054027849607684,0.41947905741132047
Clade4,Clade4_2079,24.95798319327731,0.392400626987231,0.36418991538560735,0.4228189501255016
Clade4,Clade4_2079,25.142857142857142,0.3959341618932184,0.3679545979546116,0.4260706663305128
Clade4,Clade4_2079,25.327731092436974,0.39949325248367545,0.37171216786635797,0.42943977776334924
Clade4,Clade4_2079,25.51260504201681,0.40299499042075604,0.3754079653878537,0.43272170335497745
Clade4,Clade4_2079,25.69747899159664,0.4066057597170821,0.3790452446271978,0.4359897209125905
Clade4,Clade4_2079,25.88235294117647,0.41008121767844347,0.38257133270575727,0.4392565728150453
Clade4,Clade4_2079,26.067226890756302,0.41349010958387866,0.3861455523810226,0.442428261778404
Clade4,Clade4_2079,26.252100840336134,0.41690298368165557,0.38957063793391017,0.44563453639876976
Clade4,Clade4_2079,26.436974789915965,0.4202951049328748,0.3930545493530573,0.4487733878863353
Clade4,Clade4_2079,26.6218487394958,0.42362124671975143,0.39646624235073835,0.4519257378827966
Clade4,Clade4_2079,26.80672268907563,0.42690996461313213,0.39986954571154415,0.45507730427787857
Clade4,Clade4_2079,26.991596638655462,0.43016888327610237,0.4033684801142157,0.4582453899689099
Clade4,Clade4_2079,27.176470588235293,0.4334065085182442,0.40668048752697816,0.4612056056314886
Clade4,Clade4_2079,27.36134453781513,0.436546069956409,0.409949842619518,0.4641488744452927
Clade4,Clade4_2079,27.54621848739496,0.4396529649374056,0.4132198692751799,0.4670818987160889
Clade4,Clade4_2079,27.73109243697479,0.44274664405050357,0.41643709114284727,0.4700309560388537
Clade4,Clade4_2079,27.915966386554622,0.4457718756550261,0.41959608686178224,0.4729375141730973
Clade4,Clade4_2079,28.100840336134453,0.4487352752809852,0.4225791749628409,0.47586124226749615
Clade4,Clade4_2079,28.285714285714285,0.4516659658390142,0.4256194731793974,0.4786879444169775
Clade4,Clade4_2079,28.470588235294116,0.45448846287055333,0.4285605283871412,0.48149717549697674
Clade4,Clade4_2079,28.65546218487395,0.4573121971109246,0.4314196664434164,0.48407610785298955
Clade4,Clade4_2079,28.840336134453782,0.45999492519397556,0.43415650300541503,0.4867454318204667
Clade4,Clade4_2079,29.025210084033613,0.46266948473201963,0.43682802254331354,0.48933960520199804
Clade4,Clade4_2079,29.210084033613445,0.46529671720531474,0.43954702107694144,0.49198134222057005
Clade4,Clade4_2079,29.39495798319328,0.46784692649651577,0.4422112950302477,0.49440384182896985
Clade4,Clade4_2079,29.57983193277311,0.4702700805339354,0.4446975842568416,0.4968113225024382
Clade4,Clade4_2079,29.764705882352942,0.4726365405317934,0.4470892672535136,0.49912592057532623
Clade4,Clade4_2079,29.949579831932773,0.47491677402598304,0.44951227213535816,0.5013354417018194
Clade4,Clade4_2079,30.134453781512605,0.4771584265149307,0.4517096135899199,0.5034992408888541
Clade4,Clade4_2079,30.319327731092436,0.47929423619719236,0.453990841935476,0.505527792580344
Clade4,Clade4_2079,30.504201680672267,0.4813779693690875,0.45604839670158037,0.5075301507809014
Clade4,Clade4_2079,30.689075630252102,0.4833285167528607,0.4580403764383773,0.5094388528675101
Clade4,Clade4_2079,30.873949579831933,0.4852149512881012,0.4599432896886017,0.5113036793786402
Clade4,Clade4_2079,31.058823529411764,0.4869661066999106,0.4617631485665329,0.513044446181936
Clade4,Clade4_2079,31.2436974789916,0.48864974022773555,0.4634659956205949,0.5145602695428777
Clade4,Clade4_2079,31.42857142857143,0.4901832360842555,0.46513118163764006,0.5161064420999937
Clade4,Clade4_2079,31.613445378151262,0.4916556075391828,0.46645564934464795,0.5174936548840476
Clade4,Clade4_2079,31.798319327731093,0.49297596972827973,0.4679212687797396,0.5189059406642753
Clade4,Clade4_2079,31.983193277310924,0.49417463782184706,0.46917602597276636,0.5199931416893928
Clade4,Clade4_2079,32.168067226890756,0.4952696401656952,0.47029050485746515,0.5210207422252905
Clade4,Clade4_2079,32.35294117647059,0.49631561542341796,0.47126114664205504,0.5222308255972634
Clade4,Clade4_2079,32.53781512605042,0.49719553510990244,0.4720425462898736,0.5232634810401584
Clade4,Clade4_2079,32.72268907563026,0.49794215679665266,0.4728154815730567,0.5240960780493437
Clade4,Clade4_2079,32.90756302521008,0.49859304675779803,0.47336112755205345,0.5247553807563698
Clade4,Clade4_2079,33.09243697478992,0.499078573893029,0.4737863683761593,0.5253579977795643
Clade4,Clade4_2079,33.27731092436975,0.49944075689276113,0.4739815205745343,0.5258287330450151
Clade4,Clade4_2079,33.46218487394958,0.4997069068354883,0.47409928616864866,0.5260218053743557
Clade4,Clade4_2079,33.64705882352941,0.4998221222626134,0.47404380271276547,0.5263207555278648
Clade4,Clade4_2079,33.831932773109244,0.49978861550113685,0.4738312750849824,0.526480120439561
Clade4,Clade4_2079,34.016806722689076,0.4996504910076212,0.47343703543182064,0.5263844537059845
Clade4,Clade4_2079,34.20168067226891,0.4993841496765239,0.47323412454208724,0.5262283935267895
Clade4,Clade4_2079,34.38655462184874,0.49895375435931244,0.4725211926522835,0.5259116582131265
Clade4,Clade4_2079,34.57142857142857,0.4983602090608513,0.4717643328365461,0.5255069111271272
Clade4,Clade4_2079,34.75630252100841,0.4976450490164427,0.4708920494325021,0.5250362587525734
Clade4,Clade4_2079,34.94117647058823,0.49679744936701,0.469728117239612,0.5244000502902945
Clade4,Clade4_2079,35.12605042016807,0.4957813747498614,0.4684787735242766,0.5237105179736493
Clade4,Clade4_2079,35.3109243697479,0.4946123389248028,0.4668974085502831,0.522609704677291
Clade4,Clade4_2079,35.49579831932773,0.4932791925951289,0.4653741878508302,0.521445370543575
Clade4,Clade4_2079,35.680672268907564,0.4918205388335855,0.4638440173419038,0.520108323786471
Clade4,Clade4_2079,35.865546218487395,0.49019340180701365,0.4619848062027467,0.5188861179145987
Clade4,Clade4_2079,36.05042016806723,0.4884098896044418,0.45996789025694956,0.517540164433307
Clade4,Clade4_2079,36.23529411764706,0.4865527044781057,0.4578163291853068,0.5158131678937155
Clade4,Clade4_2079,36.42016806722689,0.48454216823073903,0.4555447177083787,0.5140436429854829
Clade4,Clade4_2079,36.60504201680672,0.48239324190493715,0.4531136238294008,0.5121459677541268
Clade4,Clade4_2079,36.78991596638656,0.4800103026530037,0.4505581884297566,0.5099967611989502
Clade4,Clade4_2079,36.97478991596638,0.4775341116565527,0.44779123182389485,0.5077781595381584
Clade4,Clade4_2079,37.15966386554622,0.47483975476861057,0.44486295950183763,0.5054839211565202
Clade4,Clade4_2079,37.34453781512605,0.4720358747225213,0.44183267654529756,0.5030171011102842
Clade4,Clade4_2079,37.529411764705884,0.4691375600442252,0.43861191910487024,0.5003944679027003
Clade4,Clade4_2079,37.714285714285715,0.4660506469993668,0.43526647547639746,0.49754374200615786
Clade4,Clade4_2079,37.89915966386555,0.46279463068084203,0.4318006671470024,0.49468241880972336
Clade4,Clade4_2079,38.08403361344538,0.459493342912301,0.4280956656317103,0.49164002415085706
Clade4,Clade4_2079,38.26890756302521,0.45599162689680145,0.42424722707046386,0.48846183454021486
Clade4,Clade4_2079,38.45378151260505,0.45236157177747827,0.4203154488116191,0.48511730671729303
Clade4,Clade4_2079,38.63865546218487,0.4485810082378898,0.4163638636373817,0.48150187548606577
Clade4,Clade4_2079,38.82352941176471,0.44472092811649344,0.41224657847201274,0.4778985212367707
Clade4,Clade4_2079,39.008403361344534,0.4406925039163108,0.4079209045804525,0.47423271901174646
Clade4,Clade4_2079,39.19327731092437,0.4365782677936655,0.40362469410303486,0.4703006944464843
Clade4,Clade4_2079,39.378151260504204,0.43234580211659795,0.399184504777093,0.4662453771688112
Clade4,Clade4_2079,39.563025210084035,0.427985178917295,0.39443193638116125,0.4622064986904648
Clade4,Clade4_2079,39.747899159663866,0.42351048937108865,0.38976968041589155,0.45805280202270043
Clade4,Clade4_2079,39.9327731092437,0.41897737319448164,0.384850851168171,0.4538189507495875
Clade4,Clade4_2079,40.11764705882353,0.41430991801088746,0.3798105469852071,0.44930919924103313
Clade4,Clade4_2079,40.30252100840336,0.4095261237277662,0.3746875673797198,0.44496015347685025
Clade4,Clade4_2079,40.4873949579832,0.4047069813741505,0.36955715410841367,0.44035338909499955
Clade4,Clade4_2079,40.67226890756302,0.39975379127170285,0.3643672158429687,0.43582578445853193
Clade4,Clade4_2079,40.85714285714286,0.39472469587073133,0.35908648087831596,0.4311685845246175
Clade4,Clade4_2079,41.042016806722685,0.38962654591447277,0.3536674394282523,0.42648961170179867
Clade4,Clade4_2079,41.226890756302524,0.3844865744604592,0.34812620336221556,0.42170749763209814
Clade4,Clade4_2079,41.411764705882355,0.37926136928359505,0.34265242269553137,0.41670264196207896
Clade4,Clade4_2079,41.596638655462186,0.3740770623682689,0.3371571674714399,0.4118810373150191
Clade4,Clade4_2079,41.78151260504202,0.3687334315184661,0.331572074228776,0.40692539514562515
Clade4,Clade4_2079,41.96638655462185,0.3633728753956693,0.3257419308497156,0.4019393821187427
Clade4,Clade4_2079,42.15126050420168,0.3579751234533704,0.32015884909028325,0.39693346161669757
Clade4,Clade4_2079,42.33613445378151,0.3524547651828248,0.31440603443860693,0.39186869233235905
Clade4,Clade4_2079,42.52100840336135,0.3470495714504601,0.3085785405084393,0.38679933218497364
Clade4,Clade4_2079,42.705882352941174,0.34151998586250165,0.30273451054050315,0.38167255742596723
Clade4,Clade4_2079,42.89075630252101,0.3360184664161183,0.29707378160973397,0.37661871937082514
Clade4,Clade4_2079,43.07563025210084,0.3304922706754246,0.29112143272114693,0.3713169027987153
Clade4,Clade4_2079,43.260504201680675,0.324908400018748,0.28531828613221366,0.36622317926792547
Clade4,Clade4_2079,43.445378151260506,0.3193243871102025,0.27953045407819854,0.36112534388312023
Clade4,Clade4_2079,43.63025210084034,0.3137640547390296,0.27366603092521125,0.35585561418073586
Clade4,Clade4_2079,43.81512605042017,0.30822772900955175,0.26775717201301447,0.3505758030991107
Clade4,Clade4_2079,44,0.3026753164153787,0.2617543232008325,0.34528873049661546
para,para_2051,22,0.2220678118236733,0.19561515849001884,0.2516193083543087
para,para_2051,22.18487394957983,0.22393689423504354,0.19774940450026363,0.25318357494131266
para,para_2051,22.369747899159663,0.22582975751945422,0.19986868530595392,0.25476977044129756
para,para_2051,22.554621848739497,0.22773085900188975,0.2020108092977796,0.25643550721294006
para,para_2051,22.73949579831933,0.22960017106510516,0.20400592571438028,0.2579067245110244
para,para_2051,22.92436974789916,0.23150938779519598,0.20609878426049955,0.2594375368967208
para,para_2051,23.10924369747899,0.23338911095993475,0.2082218463108926,0.26106144603399156
para,para_2051,23.294117647058822,0.23530908247674326,0.2102407269491703,0.26272421115866285
para,para_2051,23.478991596638657,0.23725739829073117,0.21217621070735884,0.26434203371982057
para,para_2051,23.66386554621849,0.2391719238254958,0.21422558782934623,0.2660821278701061
para,para_2051,23.84873949579832,0.24108982079366587,0.2163041265047945,0.26777379934837425
para,para_2051,24.03361344537815,0.24301694116108685,0.21848025340200466,0.26945077070090123
para,para_2051,24.218487394957982,0.24491001251322095,0.2204995246105926,0.27110519103167097
para,para_2051,24.403361344537814,0.2468138682904761,0.2225094165267326,0.27277857568386954
para,para_2051,24.58823529411765,0.24872756387821246,0.22450317353657823,0.27449366188887797
para,para_2051,24.77310924369748,0.25064547887481076,0.22640080553955305,0.27611664732552765
para,para_2051,24.95798319327731,0.25250326725830274,0.2283600802544546,0.27799793478699203
para,para_2051,25.142857142857142,0.25437116197225657,0.23019542957722994,0.27967194875263307
para,para_2051,25.327731092436974,0.256195929136681,0.2320049495231241,0.28138909717644445
para,para_2051,25.51260504201681,0.25806004929979864,0.23384003032229886,0.2830989721623826
para,para_2051,25.69747899159664,0.2598591159818865,0.23570614440996457,0.2848401950996999
para,para_2051,25.88235294117647,0.26163714269219585,0.23757464547965684,0.2865523271933331
para,para_2051,26.067226890756302,0.2634253183779163,0.23942719899188103,0.28818655629632783
para,para_2051,26.252100840336134,0.265239357838429,0.241175664960269,0.28996628562880994
