Group,Isolate,T,CUE,lo,hi
para,para_2051,26.436974789915965,0.2582837981979459,0.23598337070830555,0.2815367978485119
para,para_2051,26.6218487394958,0.2603125489110536,0.23805148893827105,0.2836788245699399
para,para_2051,26.80672268907563,0.2623404496367042,0.24009595944762538,0.28581952732446914
para,para_2051,26.991596638655462,0.26434832215775517,0.24216027782207328,0.2878277236749177
para,para_2051,27.176470588235293,0.26637553787608054,0.24411351969839026,0.2899695475867197
para,para_2051,27.36134453781513,0.26831087185198177,0.24602740759441535,0.2920157180202517
para,para_2051,27.54621848739496,0.27023498548627223,0.24794599620706576,0.2940243334448864
para,para_2051,27.73109243697479,0.2721117589256349,0.24977353308887948,0.29603982644290455
para,para_2051,27.915966386554622,0.2739867326994441,0.2515795473741651,0.29798643125378765
para,para_2051,28.100840336134453,0.27580719860352454,0.2533677060534129,0.29989231612149897
para,para_2051,28.285714285714285,0.2775986306217331,0.2551424216853006,0.3017749658498909
para,para_2051,28.470588235294116,0.27933423316717,0.2567323580968682,0.3035106783501947
para,para_2051,28.65546218487395,0.2810071499662813,0.25827665451997384,0.305155404614273
para,para_2051,28.840336134453782,0.28260332794416904,0.25982159554180617,0.30688144686674734
para,para_2051,29.025210084033613,0.2841607085279406,0.2611558673126052,0.30859730218408205
para,para_2051,29.210084033613445,0.2856346669957437,0.26243239574538796,0.31000274052751475
para,para_2051,29.39495798319328,0.28701514655499305,0.263652549516875,0.3114198412070738
para,para_2051,29.57983193277311,0.28835239345844454,0.26495332935521787,0.3127839326767788
para,para_2051,29.764705882352942,0.2895829048889723,0.26609058403624597,0.3140322151031378
para,para_2051,29.949579831932773,0.2907092008734863,0.26725374328326423,0.31522553628139843
para,para_2051,30.134453781512605,0.29177260479354905,0.26835402583648543,0.31643237747505126
para,para_2051,30.319327731092436,0.2927329590708313,0.26924894194198135,0.3174810773286413
para,para_2051,30.504201680672267,0.2935838288778109,0.27000186609021276,0.3184633412105187
para,para_2051,30.689075630252102,0.29431560653444183,0.27064033505291707,0.31923195054959985
para,para_2051,30.873949579831933,0.29491163329398196,0.2711320401854087,0.3200558857517678
para,para_2051,31.058823529411764,0.2953464611793041,0.27156604285889857,0.320558174790269
para,para_2051,31.2436974789916,0.29568157327486133,0.27182053481809315,0.32104692044232214
para,para_2051,31.42857142857143,0.2959481044125185,0.2719956169005972,0.32145559694289283
para,para_2051,31.613445378151262,0.29599707917698304,0.2718812773552981,0.3216070644683129
para,para_2051,31.798319327731093,0.29589910056639945,0.2715399806539555,0.3216096936647094
para,para_2051,31.983193277310924,0.29564558734400836,0.27117304245505147,0.3214543430340492
para,para_2051,32.168067226890756,0.2952216108891039,0.2705942157094619,0.32106521702983726
para,para_2051,32.35294117647059,0.29460724264060256,0.2698920212553295,0.3206524062325963
para,para_2051,32.53781512605042,0.2938223143801098,0.26896172853924355,0.3199419367459658
para,para_2051,32.72268907563026,0.29286906778721966,0.26780669762320963,0.31926934250926986
para,para_2051,32.90756302521008,0.291676089942303,0.26646436649479815,0.3183142372069119
para,para_2051,33.09243697478992,0.2903145916494895,0.26490919570851834,0.3171288101964549
para,para_2051,33.27731092436975,0.28875237676489357,0.26313707353680454,0.3157889782289226
para,para_2051,33.46218487394958,0.286986643439933,0.2610874850906734,0.31422492402501206
para,para_2051,33.64705882352941,0.2849608009309994,0.258827337266631,0.31242305049547453
para,para_2051,33.831932773109244,0.2827326564097874,0.25636836166864424,0.31036889836430287
para,para_2051,34.016806722689076,0.28032565468001724,0.2537707157021053,0.3082268196191399
para,para_2051,34.20168067226891,0.2777334197533956,0.250897849174189,0.3059504579127419
para,para_2051,34.38655462184874,0.2748708702325996,0.24773733178237098,0.30351126419948593
para,para_2051,34.57142857142857,0.27174411616925703,0.244386279616659,0.30080445922602334
para,para_2051,34.75630252100841,0.2684046121248962,0.24100683941935963,0.2977397259895988
para,para_2051,34.94117647058823,0.2649081812908099,0.23729589533416426,0.29455188954188344
para,para_2051,35.12605042016807,0.26119307238579337,0.23346242904364808,0.29121376531252735
para,para_2051,35.3109243697479,0.2571993134932855,0.22935741911336893,0.28739322196042727
para,para_2051,35.49579831932773,0.2530870888103858,0.22510071174926555,0.2834541264178611
para,para_2051,35.680672268907564,0.24867212021837298,0.2206833219347755,0.27929669933786283
para,para_2051,35.865546218487395,0.24420255221955472,0.2159279137102207,0.27482774455832787
para,para_2051,36.05042016806723,0.23949526103864682,0.21102378751036785,0.27021348832505554
para,para_2051,36.23529411764706,0.23457509954560746,0.20604907192400032,0.26538439521392676
para,para_2051,36.42016806722689,0.22957508285868028,0.2009023366707334,0.26037176336932416
para,para_2051,36.60504201680672,0.22438341542374787,0.19560255067961263,0.25538547244180687
para,para_2051,36.78991596638656,0.21914231439046486,0.19019762965207004,0.25028688539975746
para,para_2051,36.97478991596638,0.21371823450142957,0.18469969571873135,0.24496313280142715
para,para_2051,37.15966386554622,0.20828993054536304,0.17938643061963733,0.23967185274676928
para,para_2051,37.34453781512605,0.20273024514358912,0.17380190172872567,0.23394739645829163
para,para_2051,37.529411764705884,0.19715726512059004,0.16826556957258768,0.22834573341636444
para,para_2051,37.714285714285715,0.19150685138872503,0.16254136009132145,0.22290062804847574
para,para_2051,37.89915966386555,0.18580695270027586,0.15678818393916374,0.21713768236292993
para,para_2051,38.08403361344538,0.18010123057590943,0.1510940299672451,0.21128094966083943
para,para_2051,38.26890756302521,0.17433832655369869,0.1453736139023211,0.20557378877354116
para,para_2051,38.45378151260505,0.1686166260408355,0.1398145676208281,0.19992896507249636
para,para_2051,38.63865546218487,0.16298060982600487,0.13425720811527983,0.19409730092393768
para,para_2051,38.82352941176471,0.15723811374364943,0.12869071601057103,0.18861531465307876
para,para_2051,39.008403361344534,0.1517112330367476,0.12299129111472619,0.18294317558741283
para,para_2051,39.19327731092437,0.14612273372327403,0.11755351873706786,0.17731446887015176
para,para_2051,39.378151260504204,0.14064963206700976,0.1122174212222021,0.1719916014809307
para,para_2051,39.563025210084035,0.1352873971518371,0.10696319474208286,0.16647052601302115
para,para_2051,39.747899159663866,0.1300276175533428,0.10189959582130158,0.1610971864615545
para,para_2051,39.9327731092437,0.12485057872961061,0.09693439821962258,0.15584950483499493
para,para_2051,40.11764705882353,0.11984818162806432,0.09208723098892213,0.15085062387171502
para,para_2051,40.30252100840336,0.11485362149756284,0.08732046325457139,0.1459288144229919
para,para_2051,40.4873949579832,0.110053547119666,0.08270216412005452,0.1409378690693738
para,para_2051,40.67226890756302,0.10534929401750526,0.07825601409941328,0.13610931224155995
para,para_2051,40.85714285714286,0.10073455395817432,0.07413367408149145,0.1313553263883864
para,para_2051,41.042016806722685,0.09630626845733742,0.07009150820412893,0.12667934284426433
para,para_2051,41.226890756302524,0.09203170490315532,0.06618955626471196,0.12222857808095587
para,para_2051,41.411764705882355,0.08789342246876006,0.06241213128669496,0.11780752752755683
para,para_2051,41.596638655462186,0.08392479696637914,0.05891150023372482,0.11350286850294208
para,para_2051,41.78151260504202,0.08004780948953832,0.055432345110001384,0.10936048869380076
para,para_2051,41.96638655462185,0.07633789224998931,0.052127752242358584,0.10543898772457382
para,para_2051,42.15126050420168,0.07279030643467904,0.04899145282627414,0.10142190787096124
para,para_2051,42.33613445378151,0.06937161466030065,0.045929147206155166,0.09763955477045566
para,para_2051,42.52100840336135,0.06601493439883223,0.043155790070821806,0.09410477512673347
para,para_2051,42.705882352941174,0.06283010686324203,0.040589630612979904,0.09065205094191503
para,para_2051,42.89075630252101,0.05978563386539131,0.038057663790884946,0.08730208040951898
para,para_2051,43.07563025210084,0.05685317393948809,0.035646882630234744,0.08393960821755658
para,para_2051,43.260504201680675,0.05405618569420123,0.03340777403848611,0.0806883846108437
para,para_2051,43.445378151260506,0.05139695393083028,0.031297291683737134,0.07758971977648954
para,para_2051,43.63025210084034,0.04884580537380597,0.029379871642037682,0.0745905247529819
para,para_2051,43.81512605042017,0.046376762669486454,0.027532654276292094,0.07162917994457237
para,para_2051,44,0.04403864159372323,0.025767518681433663,0.06882147154675611
para,para_2052,22,0.3131987914276205,0.2808106373698667,0.34748346261780516
para,para_2052,22.18487394957983,0.31613574565194447,0.28411076679616337,0.3500914737566992
para,para_2052,22.369747899159663,0.3190881077451634,0.2873733831468361,0.3525231183783276
para,para_2052,22.554621848739497,0.32205021172564924,0.29058307098219716,0.3549750694720028
para,para_2052,22.73949579831933,0.32501209197691155,0.2936966328258123,0.35746646965884016
para,para_2052,22.92436974789916,0.32792610866682004,0.2970872543690672,0.36026471182624537
para,para_2052,23.10924369747899,0.3308851771172462,0.3002532710958424,0.36296107465033106
para,para_2052,23.294117647058822,0.33385370872391384,0.3034435095092151,0.36540237839427414
para,para_2052,23.478991596638657,0.33679632228530587,0.30671263358552336,0.3680161501399649
para,para_2052,23.66386554621849,0.33972869546583284,0.30988983301510015,0.37059622355836697
para,para_2052,23.84873949579832,0.34264838924903185,0.3131171384012108,0.3732520811654733
para,para_2052,24.03361344537815,0.3455638631733583,0.3163230997964654,0.3757237131204639
para,para_2052,24.218487394957982,0.34857045910459616,0.31957784459878386,0.37841410388501856
para,para_2052,24.403361344537814,0.3515689416723512,0.32278357561064697,0.3809173691189387
para,para_2052,24.58823529411765,0.35449030428582223,0.3260585120026279,0.38356144742066944
para,para_2052,24.77310924369748,0.35741879921868375,0.3292419682471462,0.3863350141222366
para,para_2052,24.95798319327731,0.3602714736427791,0.33232713970376115,0.38916071626886045
para,para_2052,25.142857142857142,0.36311416704516974,0.335325447880961,0.3917627772417496
para,para_2052,25.327731092436974,0.36597091478949284,0.33825057168201994,0.39456894103182133
para,para_2052,25.51260504201681,0.36888436583888784,0.3412508395903991,0.3971750690069584
para,para_2052,25.69747899159664,0.371775762505807,0.34421639799273446,0.3998061470282401
para,para_2052,25.88235294117647,0.3746479586106588,0.34710041383660684,0.40243969464775436
para,para_2052,26.067226890756302,0.37745359463303285,0.3499438154245766,0.405208830075568
para,para_2052,26.252100840336134,0.3802182716661139,0.3527820449280172,0.4079075540576103
para,para_2052,26.436974789915965,0.3829840014530006,0.3556302159579553,0.41044960662937374
para,para_2052,26.6218487394958,0.38570700093940813,0.3583584089662933,0.41295254582761826
para,para_2052,26.80672268907563,0.38841295061085357,0.3610598735504823,0.415541544968826
para,para_2052,26.991596638655462,0.39105626799098125,0.3637979662836767,0.4180688003305671
para,para_2052,27.176470588235293,0.3936938745091311,0.36650394891272514,0.4206643871276727
para,para_2052,27.36134453781513,0.39631502484403736,0.3691329656471315,0.4232659967389074
para,para_2052,27.54621848739496,0.39888358934539353,0.3716693038376744,0.4257874507832415
para,para_2052,27.73109243697479,0.40138343029111695,0.3743258530590363,0.4282963850502746
para,para_2052,27.915966386554622,0.40386756154366765,0.3768987131799263,0.4307941041002132
para,para_2052,28.100840336134453,0.4062866977302932,0.3792601991639434,0.4331500303819459
para,para_2052,28.285714285714285,0.40865516230171783,0.3817140416045101,0.43560410343587413
para,para_2052,28.470588235294116,0.4109125642688753,0.3839837071919845,0.437775542944048
para,para_2052,28.65546218487395,0.41310848909920106,0.3861325940962431,0.44003995032185317
para,para_2052,28.840336134453782,0.4152746411247167,0.3884208885679861,0.44213072363629563
para,para_2052,29.025210084033613,0.4173897613158997,0.3905079641842956,0.444277628419383
para,para_2052,29.210084033613445,0.41941526352959907,0.39253378441171033,0.44620235306216216
para,para_2052,29.39495798319328,0.4213323596868805,0.39438490453801883,0.4481368554108355
para,para_2052,29.57983193277311,0.4231743901036089,0.3962243045720394,0.45007829784828157
para,para_2052,29.764705882352942,0.4249885813647164,0.39810442673039387,0.45172198017531767
para,para_2052,29.949579831932773,0.4266557137731495,0.3997290143197083,0.4533096047631711
para,para_2052,30.134453781512605,0.42820114763472894,0.40127060481926846,0.4548261584642784
para,para_2052,30.319327731092436,0.42960396966483927,0.4026075560871541,0.4562580249330826
para,para_2052,30.504201680672267,0.4309243037134831,0.40395958672543947,0.45767161139761914
para,para_2052,30.689075630252102,0.43206274376320253,0.40522381697218735,0.4589318031633246
para,para_2052,30.873949579831933,0.4331559258577531,0.40628217350043644,0.4599225654896149
para,para_2052,31.058823529411764,0.4340440085665242,0.407209154354068,0.4608874421702503
para,para_2052,31.2436974789916,0.434815412002302,0.4079690283204778,0.4617136178864867
para,para_2052,31.42857142857143,0.4353949240500765,0.40846922767565974,0.4623562955289499
para,para_2052,31.613445378151262,0.43582728699094814,0.40870016711823465,0.462793643010444
para,para_2052,31.798319327731093,0.43605019636645687,0.40888316447810946,0.46317498636623644
para,para_2052,31.983193277310924,0.4361557099448018,0.40889067182497363,0.46336144923118877
para,para_2052,32.168067226890756,0.4360671369693567,0.408638345769159,0.4633868847047667
para,para_2052,32.35294117647059,0.43574260481348726,0.4082482837362292,0.4632206266451444
para,para_2052,32.53781512605042,0.43528413117458115,0.4076130653635605,0.46300017184061165
para,para_2052,32.72268907563026,0.4345369256980409,0.4066452246235417,0.46259083873354945
para,para_2052,32.90756302521008,0.433557888028157,0.4054114924867911,0.4618041252308804
para,para_2052,33.09243697478992,0.4323428846913128,0.4039790385293774,0.4608397149899
para,para_2052,33.27731092436975,0.4309925755993641,0.4022381492868441,0.4597714479325388
para,para_2052,33.46218487394958,0.4293566796148046,0.4002051891594776,0.4583736402483686
para,para_2052,33.64705882352941,0.42744227867720036,0.3981241357469452,0.4566872421554372
para,para_2052,33.831932773109244,0.42526706825703964,0.39570190436288005,0.45484336951733556
para,para_2052,34.016806722689076,0.4228608932532415,0.39289523778991847,0.45273473460483377
para,para_2052,34.20168067226891,0.42019860635635997,0.3898555970854707,0.4504018147835296
para,para_2052,34.38655462184874,0.4172244980700176,0.38667975004881566,0.4477636690304411
para,para_2052,34.57142857142857,0.413984932837547,0.3831522303534662,0.44483851533895286
para,para_2052,34.75630252100841,0.41045439693010455,0.37940863562322336,0.4416041979761576
para,para_2052,34.94117647058823,0.4066094938038662,0.3754424408203865,0.438021698311764
para,para_2052,35.12605042016807,0.40248152988081126,0.37122698766829965,0.43412299707024415
para,para_2052,35.3109243697479,0.39807052482858807,0.3667370389081335,0.43011252172199255
para,para_2052,35.49579831932773,0.3934276996597831,0.3619803664742325,0.42565051068585724
para,para_2052,35.680672268907564,0.3884169637190666,0.35685921374623875,0.4209947803630581
para,para_2052,35.865546218487395,0.3831821738605864,0.3516352987375635,0.4160482575359625
para,para_2052,36.05042016806723,0.3777414229309455,0.3463944170603064,0.41063547920305926
para,para_2052,36.23529411764706,0.3719182378182183,0.3406308238591646,0.40492953751645855
para,para_2052,36.42016806722689,0.36590376688924736,0.33477435288443275,0.3991831413396469
para,para_2052,36.60504201680672,0.35967891245793526,0.32864293666411254,0.3930290189723784
para,para_2052,36.78991596638656,0.3531256374833193,0.3220926149198545,0.38648421670699773
para,para_2052,36.97478991596638,0.34637382760998925,0.31545360926289245,0.3794388831139431
para,para_2052,37.15966386554622,0.3394775052596316,0.30879650838357453,0.37241335005062315
para,para_2052,37.34453781512605,0.332343713714822,0.30183079232705823,0.36499754731558726
para,para_2052,37.529411764705884,0.3250978710769863,0.2947108219676737,0.35736093697411864
para,para_2052,37.714285714285715,0.3176686033897609,0.28746089341256786,0.3494552515476557
para,para_2052,37.89915966386555,0.3100487313291593,0.2801208682585846,0.3416052611938297
para,para_2052,38.08403361344538,0.30238160727409236,0.2725195346516521,0.3338315426114441
para,para_2052,38.26890756302521,0.2944516219126271,0.26490941527583917,0.32544473868574386
para,para_2052,38.45378151260505,0.2865637127419949,0.2570320301803272,0.3172863428697176
para,para_2052,38.63865546218487,0.27856702698454905,0.24911968499342302,0.30930272016014115
para,para_2052,38.82352941176471,0.2705170540076413,0.24122293221497518,0.3012849594522339
para,para_2052,39.008403361344534,0.2624904285042796,0.2333729732891741,0.2933476272293831
para,para_2052,39.19327731092437,0.25438755115115713,0.22538720644740212,0.28540118434606576
para,para_2052,39.378151260504204,0.24634781839489275,0.21722003321331929,0.2775992919628646
para,para_2052,39.563025210084035,0.23828869153985527,0.209027930864786,0.26965162043506247
para,para_2052,39.747899159663866,0.23029477698206546,0.20091706693736072,0.2619225049998303
para,para_2052,39.9327731092437,0.22246826866418842,0.1931000067307649,0.25434229433368233
para,para_2052,40.11764705882353,0.21461449147828587,0.1852393461667529,0.24687157726946302
para,para_2052,40.30252100840336,0.2069648601254792,0.17743911547544716,0.23940845135159874
para,para_2052,40.4873949579832,0.19932746891667324,0.16975484388633247,0.23200754703372092
para,para_2052,40.67226890756302,0.19178707308031417,0.16198336228906549,0.22497341757880934
para,para_2052,40.85714285714286,0.18437204627331005,0.15430638236998914,0.21779218152416996
para,para_2052,41.042016806722685,0.1771684745190661,0.14700533811168487,0.2109566508183763
para,para_2052,41.226890756302524,0.1700963662862861,0.13984047495829668,0.20411621434546665
para,para_2052,41.411764705882355,0.16325290080640548,0.13296460426073195,0.19765017241382765
para,para_2052,41.596638655462186,0.15655241269682038,0.12619704957107872,0.1911300942524882
para,para_2052,41.78151260504202,0.15008703002881224,0.11971659994155756,0.18482806029874044
para,para_2052,41.96638655462185,0.1437199892192692,0.11339559123926927,0.1785772448943014
para,para_2052,42.15126050420168,0.1375703935589867,0.10725110742272295,0.17258215965452162
para,para_2052,42.33613445378151,0.13158231528067876,0.10124074681726068,0.1667600302446969
para,para_2052,42.52100840336135,0.12576612393815095,0.09551365409493817,0.16107444445100264
para,para_2052,42.705882352941174,0.12011172233319184,0.0901722378794161,0.15555774213922122
para,para_2052,42.89075630252101,0.11475447427108271,0.08500854288363846,0.15022976587292092
para,para_2052,43.07563025210084,0.1095720499972862,0.08001269132370027,0.1448996275112901
para,para_2052,43.260504201680675,0.10450836231509375,0.0753069154186636,0.1397831244867103
para,para_2052,43.445378151260506,0.09970823564996628,0.07087174480194629,0.13478888366362796
para,para_2052,43.63025210084034,0.09508954750827234,0.06662572196624851,0.13001672973407843
para,para_2052,43.81512605042017,0.09067962007703335,0.06262598656648623,0.12536160204987715
para,para_2052,44,0.08635582742988715,0.058843085779111605,0.12081962454868245
para,para_2053,22,0.30910593661046026,0.2746426483360628,0.3456306822662825
para,para_2053,22.18487394957983,0.3119659860571925,0.27778554048782944,0.34796228574619004
para,para_2053,22.369747899159663,0.314879800441778,0.2810835517542723,0.3503197129112883
para,para_2053,22.554621848739497,0.3177813036760563,0.2841053518139421,0.3529286798878738
para,para_2053,22.73949579831933,0.3206703685557173,0.28733176805110433,0.3555584907103703
para,para_2053,22.92436974789916,0.323563044208618,0.29027730358136467,0.3581230338903068
para,para_2053,23.10924369747899,0.3264155848751805,0.29362791119629666,0.3609287816080714
para,para_2053,23.294117647058822,0.32928069575900343,0.2968211704167843,0.36357446716155717
para,para_2053,23.478991596638657,0.3321573368274393,0.30010632787584635,0.3661516530729666
para,para_2053,23.66386554621849,0.33505647332091704,0.3032434680587613,0.36873289238523527
para,para_2053,23.84873949579832,0.3379861405508874,0.3063109938249587,0.3713894429650559
para,para_2053,24.03361344537815,0.34088874208848885,0.3094211228234455,0.3739844159940558
para,para_2053,24.218487394957982,0.34376625413010914,0.31260812727879506,0.3766826007544139
para,para_2053,24.403361344537814,0.3466273317912746,0.31565029654921284,0.3792939790598485
para,para_2053,24.58823529411765,0.3495223237252282,0.31867861888903437,0.3820189283845372
para,para_2053,24.77310924369748,0.35241325613081176,0.32173324827172683,0.3846696834879553
para,para_2053,24.95798319327731,0.35521691952966633,0.3246148380748826,0.3871632294221671
para,para_2053,25.142857142857142,0.3580665899780303,0.327590041923495,0.38969922171463045
para,para_2053,25.327731092436974,0.36087649487667084,0.3304391522185757,0.39228112552537997
para,para_2053,25.51260504201681,0.36367378955479246,0.33333996258026355,0.39487124257278416
para,para_2053,25.69747899159664,0.3664467706977119,0.3364287525920227,0.39749028337500153
para,para_2053,25.88235294117647,0.3692240188443783,0.339172819616631,0.40010363869234955
para,para_2053,26.067226890756302,0.37209293718635644,0.34189366944464833,0.4028577887422987
para,para_2053,26.252100840336134,0.3748127764476131,0.34457979379044645,0.40544330635273357
para,para_2053,26.436974789915965,0.3775715006730757,0.34725364592317987,0.4081289449501985
para,para_2053,26.6218487394958,0.38023628000527654,0.3499375250842235,0.410509341363152
para,para_2053,26.80672268907563,0.3828442960432119,0.35252863677629565,0.4130510695877043
para,para_2053,26.991596638655462,0.38540950054389944,0.35501215867056735,0.4155754439663777
para,para_2053,27.176470588235293,0.38788662052236,0.35766098619923115,0.4180365221959356
para,para_2053,27.36134453781513,0.3903640933283401,0.3602241770905601,0.4206501971499488
para,para_2053,27.54621848739496,0.39275636996434515,0.36254266796816753,0.423296619519494
para,para_2053,27.73109243697479,0.3951284919262079,0.364791374694964,0.4257776203584155
para,para_2053,27.915966386554622,0.3974756749502777,0.3671877899545876,0.42823058387233054
para,para_2053,28.100840336134453,0.3998131629519418,0.3694038347880333,0.4305097092314787
para,para_2053,28.285714285714285,0.4020515340504053,0.3716555412114881,0.43274825501347336
para,para_2053,28.470588235294116,0.4042043352470453,0.37379687093495717,0.43486705657361363
para,para_2053,28.65546218487395,0.4063906673667642,0.37603263256503744,0.4369932384459141
para,para_2053,28.840336134453782,0.408431757957546,0.37799556431595493,0.4391418260097104
para,para_2053,29.025210084033613,0.41042164178746204,0.3799313290986833,0.4412231415290008
para,para_2053,29.210084033613445,0.4122397378108823,0.38173178408329156,0.44317320983136615
para,para_2053,29.39495798319328,0.41408380752532337,0.38362218938342996,0.44512970990312717
para,para_2053,29.57983193277311,0.4157638047979484,0.3852644786238754,0.4468419307665275
para,para_2053,29.764705882352942,0.4173439176144623,0.386873427340013,0.4483735841496588
para,para_2053,29.949579831932773,0.41883099374166977,0.3882874662657544,0.44979908867895624
para,para_2053,30.134453781512605,0.4202474086996375,0.3897056228708139,0.45136496836716566
para,para_2053,30.319327731092436,0.421502213873739,0.3907899963004912,0.45271405351437
para,para_2053,30.504201680672267,0.4227001825713641,0.39195447262316907,0.4539247137139318
para,para_2053,30.689075630252102,0.4236755358242186,0.392930022046979,0.454803183120573
para,para_2053,30.873949579831933,0.42449324582146913,0.3936905347855765,0.4558049168667236
para,para_2053,31.058823529411764,0.42517513128607115,0.39441729920706536,0.4565253903606278
para,para_2053,31.2436974789916,0.4257161931120853,0.394777529460074,0.4571229605569858
para,para_2053,31.42857142857143,0.4260795392520276,0.3949654807890537,0.45757467258721346
para,para_2053,31.613445378151262,0.4262083874887724,0.39514798764440273,0.4579542503568976
para,para_2053,31.798319327731093,0.4262760019546477,0.39506534319102904,0.4580580944741557
para,para_2053,31.983193277310924,0.4260925760752142,0.3947871172336121,0.45799104492661485
para,para_2053,32.168067226890756,0.42571899050753825,0.3941963860279233,0.45765494041104915
para,para_2053,32.35294117647059,0.4251390631100376,0.39344656202742084,0.45713776558313884
para,para_2053,32.53781512605042,0.4243075792237706,0.3926722082323564,0.45658370764109213
para,para_2053,32.72268907563026,0.4232579596546163,0.39142585566329097,0.4558107765230732
para,para_2053,32.90756302521008,0.4219813775565085,0.3901534068465834,0.4546403568813644
para,para_2053,33.09243697478992,0.4204826388292635,0.388427545247382,0.45320373919245516
para,para_2053,33.27731092436975,0.41870187806023473,0.3863791716049099,0.45154468102656126
para,para_2053,33.46218487394958,0.41668335755141744,0.3842317981355759,0.4499107264064446
para,para_2053,33.64705882352941,0.4144100586752294,0.38172425998772525,0.4477908774697574
para,para_2053,33.831932773109244,0.4118642898822642,0.37921660565727533,0.4455252791664583
para,para_2053,34.016806722689076,0.4090090851970287,0.3761915730794431,0.4430031302064672
para,para_2053,34.20168067226891,0.4058991669326946,0.372888108192753,0.44009902769534665
para,para_2053,34.38655462184874,0.4025335680200455,0.36939222648334863,0.4367723399654422
para,para_2053,34.57142857142857,0.39884749737309533,0.3655539569845038,0.4332766450774246
para,para_2053,34.75630252100841,0.3949238573597529,0.3615450298738452,0.42951694990013156
para,para_2053,34.94117647058823,0.3907131802779963,0.3572086242665133,0.42564229832605566
para,para_2053,35.12605042016807,0.3862463102744438,0.3523967640134718,0.4211786576560146
para,para_2053,35.3109243697479,0.3814918088831323,0.34746378224748425,0.41677748986336904
para,para_2053,35.49579831932773,0.37640093026936405,0.34226854900011067,0.4120974606400281
para,para_2053,35.680672268907564,0.3711038830482352,0.33691395377693995,0.4069311525232276
para,para_2053,35.865546218487395,0.3655072882274892,0.3311323164521245,0.4016589660477382
para,para_2053,36.05042016806723,0.3596459933756526,0.32524868013271435,0.39605458780727976
para,para_2053,36.23529411764706,0.3535671992659488,0.31909353080073005,0.3899722075780983
para,para_2053,36.42016806722689,0.3472731440260374,0.31299112916945904,0.38381459045994315
para,para_2053,36.60504201680672,0.3407040424158304,0.30647026433749597,0.37759037942667495
para,para_2053,36.78991596638656,0.33403382809474125,0.2998524623490938,0.3709183826180151
para,para_2053,36.97478991596638,0.32702354275947976,0.2926712907913755,0.36410780496352196
para,para_2053,37.15966386554622,0.3199299528358016,0.2855051415923674,0.35713575341559695
para,para_2053,37.34453781512605,0.3126304836017265,0.27814500230058237,0.35003005872523457
para,para_2053,37.529411764705884,0.3051510721265063,0.27061793967747017,0.3426474228484034
para,para_2053,37.714285714285715,0.297633006039872,0.26310838228136163,0.3351980703936599
para,para_2053,37.89915966386555,0.2900093334324342,0.2554898632751617,0.3276015532467422
para,para_2053,38.08403361344538,0.28220317548217994,0.24767640456010834,0.319963011570344
para,para_2053,38.26890756302521,0.2743672052003799,0.23966653315787922,0.3124112405863679
para,para_2053,38.45378151260505,0.26652865375845763,0.23168760810750846,0.3048041900538803
para,para_2053,38.63865546218487,0.258618307509416,0.22352747612606205,0.29707091399049307
para,para_2053,38.82352941176471,0.2507446599060392,0.2154354247820035,0.28927296714482303
para,para_2053,39.008403361344534,0.24286518818619207,0.2070547583193984,0.2814961410824624
para,para_2053,39.19327731092437,0.23492277596374583,0.19908822480498392,0.2739191225394267
para,para_2053,39.378151260504204,0.22704654040688915,0.1911796988870948,0.2662207835765808
para,para_2053,39.563025210084035,0.21931506220417987,0.18331356358428588,0.2588175166382173
para,para_2053,39.747899159663866,0.21160173316842243,0.1753849365492389,0.25125288504120763
para,para_2053,39.9327731092437,0.20400356822187182,0.16757345549643748,0.24387611984702562
para,para_2053,40.11764705882353,0.19648815535820163,0.15978352832164158,0.23653819722161878
para,para_2053,40.30252100840336,0.18908192657039624,0.1522105546077876,0.22963618917115497
para,para_2053,40.4873949579832,0.18183033707086435,0.14500521592272322,0.22279594068870784
para,para_2053,40.67226890756302,0.1746987310509452,0.13772637864635445,0.2160186491004506
para,para_2053,40.85714285714286,0.1677482271654786,0.1307060280417628,0.20924213544044915
para,para_2053,41.042016806722685,0.16093792613885655,0.12400680507259063,0.20258979784179734
para,para_2053,41.226890756302524,0.15430198892281974,0.11748157638397143,0.1959524979667755
para,para_2053,41.411764705882355,0.14789180768738489,0.1112627219955705,0.18963223721049272
para,para_2053,41.596638655462186,0.14161002033695147,0.10520397792903007,0.1834320017846439
para,para_2053,41.78151260504202,0.13560612078345002,0.0993536769637929,0.17726372882796992
para,para_2053,41.96638655462185,0.12975302235707714,0.0937561690084607,0.17136579183469977
para,para_2053,42.15126050420168,0.12403253811493609,0.08833453177004888,0.16579636716246088
para,para_2053,42.33613445378151,0.11854875629234661,0.08330190289918109,0.1602084329214513
para,para_2053,42.52100840336135,0.11322118048290868,0.07839308946156207,0.1544310985922488
para,para_2053,42.705882352941174,0.10811310817901953,0.07376555579559457,0.1491631738409121
para,para_2053,42.89075630252101,0.10317240251143836,0.06930819956252247,0.14390363842390266
para,para_2053,43.07563025210084,0.09842281276399394,0.06508986136699664,0.13888778348729441
para,para_2053,43.260504201680675,0.09384409036515926,0.06113326889460375,0.13378414596243612
para,para_2053,43.445378151260506,0.08943513264422731,0.05742160744163597,0.12884809633989688
para,para_2053,43.63025210084034,0.08524185580008964,0.053870698810514366,0.12432797522283605
