Group,Isolate,T,CUE,lo,hi
Clade4,Clade4_2077,38.26890756302521,0.27064494957986324,0.253682673750357,0.2888758098623606
Clade4,Clade4_2077,38.45378151260505,0.26685737751445887,0.24990886421720976,0.28513588751302266
Clade4,Clade4_2077,38.63865546218487,0.26302117481000753,0.24611573753334393,0.28132690537784866
Clade4,Clade4_2077,38.82352941176471,0.2591043939765749,0.24225640562306938,0.27737772105970887
Clade4,Clade4_2077,39.008403361344534,0.2551233502903808,0.23834474608586817,0.27338024072340916
Clade4,Clade4_2077,39.19327731092437,0.2510659416317475,0.23436684490038368,0.2693175021103343
Clade4,Clade4_2077,39.378151260504204,0.24696045234543795,0.2302990025201277,0.2651503646324065
Clade4,Clade4_2077,39.563025210084035,0.2428526994838158,0.22616537489534544,0.2609189595710212
Clade4,Clade4_2077,39.747899159663866,0.238667854168916,0.22200954937800643,0.25667649573443296
Clade4,Clade4_2077,39.9327731092437,0.23445880705003103,0.21792347327349237,0.25241044637253135
Clade4,Clade4_2077,40.11764705882353,0.23017495819381362,0.2137837458541242,0.2481014970378588
Clade4,Clade4_2077,40.30252100840336,0.22586353932541076,0.20958842746539397,0.24366965714770414
Clade4,Clade4_2077,40.4873949579832,0.22159081351886878,0.20529451803236415,0.23931823680848563
Clade4,Clade4_2077,40.67226890756302,0.21723911119684386,0.20103224951263554,0.2349045244900932
Clade4,Clade4_2077,40.85714285714286,0.21289085542942465,0.19676159753260725,0.23044602858989469
Clade4,Clade4_2077,41.042016806722685,0.20854540867432295,0.19241552911807008,0.22594228529383487
Clade4,Clade4_2077,41.226890756302524,0.2041932896655942,0.1882511314870694,0.22151128107467
Clade4,Clade4_2077,41.411764705882355,0.19984046135476935,0.18396063281601052,0.21708987795760065
Clade4,Clade4_2077,41.596638655462186,0.19547077195897206,0.17979836641711622,0.21273498554770162
Clade4,Clade4_2077,41.78151260504202,0.19111921710570726,0.17557800105572471,0.20814122939615598
Clade4,Clade4_2077,41.96638655462185,0.18680282436035783,0.17133427254844236,0.2038072076028606
Clade4,Clade4_2077,42.15126050420168,0.18248409856769537,0.16711710081271292,0.19940958974047873
Clade4,Clade4_2077,42.33613445378151,0.17820729044987405,0.16289677740037023,0.19498941230535666
Clade4,Clade4_2077,42.52100840336135,0.17395840702640508,0.15866327403757471,0.1907313837666433
Clade4,Clade4_2077,42.705882352941174,0.1697600274326666,0.15448177221404838,0.18636513033735239
Clade4,Clade4_2077,42.89075630252101,0.16560916893462932,0.1503509747806348,0.18218080888168575
Clade4,Clade4_2077,43.07563025210084,0.16146678147441945,0.1462496705593527,0.17800043621052375
Clade4,Clade4_2077,43.260504201680675,0.15738206373436076,0.1421804759825286,0.17373425088496672
Clade4,Clade4_2077,43.445378151260506,0.15333912979261927,0.1381258572840795,0.16969647148395642
Clade4,Clade4_2077,43.63025210084034,0.14937482614715958,0.1342100971897747,0.1657313707999805
Clade4,Clade4_2077,43.81512605042017,0.14544439487338873,0.13032383794800895,0.16168275863662052
Clade4,Clade4_2077,44,0.14157617553260943,0.12652879473923842,0.1577893945708354
Clade4,Clade4_2078,22,0.2910615164791738,0.2688757906980516,0.31461942324189146
Clade4,Clade4_2078,22.18487394957983,0.29293409419516625,0.2709949595544983,0.316184410392286
Clade4,Clade4_2078,22.369747899159663,0.2947833248065168,0.27308949459439114,0.31768194387668613
Clade4,Clade4_2078,22.554621848739497,0.2966282058196037,0.27514825888340616,0.3192783109581984
Clade4,Clade4_2078,22.73949579831933,0.2984785568213791,0.27719245269820614,0.32096196123112075
Clade4,Clade4_2078,22.92436974789916,0.3002906703194929,0.27926721285815,0.32243929231619833
Clade4,Clade4_2078,23.10924369747899,0.30207907300048775,0.28130671878352015,0.32392542869597557
Clade4,Clade4_2078,23.294117647058822,0.3038860111615884,0.2832645358866984,0.3254289562356781
Clade4,Clade4_2078,23.478991596638657,0.30565055653718376,0.2852421905163743,0.32694539454491317
Clade4,Clade4_2078,23.66386554621849,0.30739968952006524,0.2871943070350357,0.32858333329178585
Clade4,Clade4_2078,23.84873949579832,0.3091546392760274,0.2891512186908783,0.33013261807983446
Clade4,Clade4_2078,24.03361344537815,0.31088027445513927,0.2911356626710235,0.3317607511695051
Clade4,Clade4_2078,24.218487394957982,0.3126231958913385,0.2930537308414421,0.3333343492993629
Clade4,Clade4_2078,24.403361344537814,0.3143528314651114,0.2949488543102114,0.33484944283997226
Clade4,Clade4_2078,24.58823529411765,0.31606400511399235,0.29683654628168243,0.33637698784197734
Clade4,Clade4_2078,24.77310924369748,0.3177407003674717,0.29862136528381655,0.33788509625616997
Clade4,Clade4_2078,24.95798319327731,0.31942719946530773,0.3004020903953784,0.3393458917069833
Clade4,Clade4_2078,25.142857142857142,0.32102869837629433,0.3021878172600858,0.34073228689705465
Clade4,Clade4_2078,25.327731092436974,0.32261725393122115,0.30390762203965593,0.34217746312937275
Clade4,Clade4_2078,25.51260504201681,0.32420884334774674,0.3056742661094865,0.34363070110013444
Clade4,Clade4_2078,25.69747899159664,0.32582450431967486,0.3073742635988013,0.34513028367830306
Clade4,Clade4_2078,25.88235294117647,0.3273894190852185,0.3089775830950993,0.34654021784564165
Clade4,Clade4_2078,26.067226890756302,0.32890992350372666,0.3105699958115274,0.34793733024616885
Clade4,Clade4_2078,26.252100840336134,0.33040202095031546,0.3121836752640306,0.34938128923730316
Clade4,Clade4_2078,26.436974789915965,0.3318413449670795,0.3137464431619149,0.3507639074140683
Clade4,Clade4_2078,26.6218487394958,0.3332685819590482,0.3153244513703243,0.35217105303036017
Clade4,Clade4_2078,26.80672268907563,0.33467719441003024,0.3167721326244942,0.3534984703907891
Clade4,Clade4_2078,26.991596638655462,0.3360099921268975,0.31822843550735935,0.35476481615542055
Clade4,Clade4_2078,27.176470588235293,0.3373630764590849,0.3195717326313141,0.35599045792685224
Clade4,Clade4_2078,27.36134453781513,0.3387152530574562,0.3208778166332703,0.3571857218771509
Clade4,Clade4_2078,27.54621848739496,0.3399811764772076,0.3221795709479681,0.3583596911585567
Clade4,Clade4_2078,27.73109243697479,0.34121616854562,0.32340552530938194,0.35952242092951175
Clade4,Clade4_2078,27.915966386554622,0.3424193103801177,0.3246232037715137,0.36063374091041456
Clade4,Clade4_2078,28.100840336134453,0.34355170314611866,0.32575422580400004,0.3617344676285793
Clade4,Clade4_2078,28.285714285714285,0.3446177299753113,0.3268603079793288,0.36278048736497764
Clade4,Clade4_2078,28.470588235294116,0.34567085550992216,0.3279760960016803,0.36374363613351607
Clade4,Clade4_2078,28.65546218487395,0.3466010477799395,0.328982706490269,0.3646933934406578
Clade4,Clade4_2078,28.840336134453782,0.3475358570266642,0.3299512398432141,0.3655310684829327
Clade4,Clade4_2078,29.025210084033613,0.3483664856872921,0.3308660145949693,0.36637546914386154
Clade4,Clade4_2078,29.210084033613445,0.349193342296931,0.33175054705086043,0.36717391134781213
Clade4,Clade4_2078,29.39495798319328,0.34994806389533767,0.3326161349520454,0.367882433116167
Clade4,Clade4_2078,29.57983193277311,0.350627040211445,0.3332836841561309,0.3685331068537463
Clade4,Clade4_2078,29.764705882352942,0.35125291585636814,0.3339767014897422,0.3690771200395035
Clade4,Clade4_2078,29.949579831932773,0.3518013452953723,0.33451189845983786,0.3695480771239882
Clade4,Clade4_2078,30.134453781512605,0.35228345283385676,0.33501742992603206,0.36991926061532987
Clade4,Clade4_2078,30.319327731092436,0.3526688075862092,0.3355547521927077,0.3702982633425369
Clade4,Clade4_2078,30.504201680672267,0.3529760256709543,0.33595192758831705,0.3704459571444317
Clade4,Clade4_2078,30.689075630252102,0.3532170747431472,0.3362997695038394,0.370552579084107
Clade4,Clade4_2078,30.873949579831933,0.353360240041678,0.3365520582242544,0.3705642368568054
Clade4,Clade4_2078,31.058823529411764,0.3534537865327617,0.3367329904891212,0.37059842969905193
Clade4,Clade4_2078,31.2436974789916,0.3534342801108987,0.3368473544780895,0.3705240887085832
Clade4,Clade4_2078,31.42857142857143,0.3533560596631409,0.3368121918090416,0.37045612277099244
Clade4,Clade4_2078,31.613445378151262,0.35316956224920976,0.3366590567272878,0.3702300105005364
Clade4,Clade4_2078,31.798319327731093,0.352914413236395,0.3364718115161132,0.3699245452635643
Clade4,Clade4_2078,31.983193277310924,0.35252811433328723,0.3361307281857082,0.36955671120295897
Clade4,Clade4_2078,32.168067226890756,0.3520666718802804,0.33571870359846145,0.3689516276456871
Clade4,Clade4_2078,32.35294117647059,0.35149707842731814,0.33508069544177677,0.3683613780892389
Clade4,Clade4_2078,32.53781512605042,0.3507810654285705,0.3344485859294653,0.3676348805761514
Clade4,Clade4_2078,32.72268907563026,0.349985135998964,0.3336858849990838,0.36685992509260185
Clade4,Clade4_2078,32.90756302521008,0.3491062470570265,0.332783287126869,0.3659539372119069
Clade4,Clade4_2078,33.09243697478992,0.34808515463346956,0.33183226161247265,0.36498316446783585
Clade4,Clade4_2078,33.27731092436975,0.3469661472988733,0.3306924991770065,0.3638891626368433
Clade4,Clade4_2078,33.46218487394958,0.3457422022448364,0.32940699383487865,0.36258768743906916
Clade4,Clade4_2078,33.64705882352941,0.3444003800775498,0.32811993580375554,0.36128493804471506
Clade4,Clade4_2078,33.831932773109244,0.3429281988731192,0.32663778924653647,0.3598340264685498
Clade4,Clade4_2078,34.016806722689076,0.3413582789475399,0.3250774171442016,0.3583202888473237
Clade4,Clade4_2078,34.20168067226891,0.3396356758842404,0.3233596496016372,0.3566601477844481
Clade4,Clade4_2078,34.38655462184874,0.33784882727299625,0.3214730102655195,0.3549643891130248
Clade4,Clade4_2078,34.57142857142857,0.33591075483226235,0.31947918907648026,0.3531454922542529
Clade4,Clade4_2078,34.75630252100841,0.33387231468783796,0.3174770622103474,0.35115806328482435
Clade4,Clade4_2078,34.94117647058823,0.33171141822544226,0.31524579666875346,0.3489600233637799
Clade4,Clade4_2078,35.12605042016807,0.32938953350300176,0.31292036514085736,0.3467642290613185
Clade4,Clade4_2078,35.3109243697479,0.3269861807323711,0.3104645046392132,0.3444370166374315
Clade4,Clade4_2078,35.49579831932773,0.3244584637219191,0.3079316824266922,0.342021957081713
Clade4,Clade4_2078,35.680672268907564,0.32181689898587695,0.3052426327418671,0.3394746112746535
Clade4,Clade4_2078,35.865546218487395,0.319073800672503,0.3023734922378252,0.336886734238999
Clade4,Clade4_2078,36.05042016806723,0.3161819924773449,0.29941937293311727,0.33398659496132105
Clade4,Clade4_2078,36.23529411764706,0.3131799008010427,0.29635347091905123,0.3311041709608205
Clade4,Clade4_2078,36.42016806722689,0.31008242189667445,0.2932006790509919,0.32801808224094164
Clade4,Clade4_2078,36.60504201680672,0.30685376357236427,0.29001988708933196,0.3248913350098607
Clade4,Clade4_2078,36.78991596638656,0.3035420612694544,0.286649647721826,0.3216587793443889
Clade4,Clade4_2078,36.97478991596638,0.30013126391881706,0.28325577120405643,0.31827490550364507
Clade4,Clade4_2078,37.15966386554622,0.29663279969447,0.27963899552225024,0.3147804533354405
Clade4,Clade4_2078,37.34453781512605,0.2930325280368814,0.27602200780074054,0.3112071468351828
Clade4,Clade4_2078,37.529411764705884,0.28934296057872366,0.2722455245632341,0.3075662846624759
Clade4,Clade4_2078,37.714285714285715,0.28553753164439977,0.2684531428687037,0.3038893492533342
Clade4,Clade4_2078,37.89915966386555,0.2816561319676204,0.2645879326590549,0.30005028162346986
Clade4,Clade4_2078,38.08403361344538,0.27773160991197465,0.26062908677298574,0.2961336369887531
Clade4,Clade4_2078,38.26890756302521,0.27373576308028563,0.2565975963585205,0.2920775835503885
Clade4,Clade4_2078,38.45378151260505,0.26964329751209426,0.2525417776340698,0.2880093949867828
Clade4,Clade4_2078,38.63865546218487,0.265462775732351,0.24837308780414022,0.28380324701718546
Clade4,Clade4_2078,38.82352941176471,0.2612198322697883,0.2441535888471547,0.2795593241014295
Clade4,Clade4_2078,39.008403361344534,0.25691015902198355,0.23983303222958108,0.27524911456483164
Clade4,Clade4_2078,39.19327731092437,0.25256671964726485,0.2356046609147821,0.27082313816811504
Clade4,Clade4_2078,39.378151260504204,0.24820600808665347,0.23127695965682094,0.26630341926717094
Clade4,Clade4_2078,39.563025210084035,0.24379720171220098,0.22688124074134025,0.26176599333168643
Clade4,Clade4_2078,39.747899159663866,0.239339486445676,0.2224948931850383,0.2572775337586005
Clade4,Clade4_2078,39.9327731092437,0.23484614154913974,0.21808771421105286,0.2527675128435462
Clade4,Clade4_2078,40.11764705882353,0.2303400720280613,0.21362917893052305,0.2481961982188371
Clade4,Clade4_2078,40.30252100840336,0.22582097322858108,0.20918846302692076,0.2435304464667403
Clade4,Clade4_2078,40.4873949579832,0.22129853130939592,0.20472025372400232,0.23892081813099567
Clade4,Clade4_2078,40.67226890756302,0.2167250224020017,0.20015514361419037,0.23429276076063013
Clade4,Clade4_2078,40.85714285714286,0.2121660775482049,0.19567017764750952,0.22967594203635633
Clade4,Clade4_2078,41.042016806722685,0.20762918935029365,0.19116187289243666,0.22506345996363433
Clade4,Clade4_2078,41.226890756302524,0.20307418418276035,0.18675245744032104,0.2205986326809564
Clade4,Clade4_2078,41.411764705882355,0.19852393195141815,0.18218459550715738,0.21597650576316385
Clade4,Clade4_2078,41.596638655462186,0.19405256553394873,0.17767456598876583,0.2115221768026669
Clade4,Clade4_2078,41.78151260504202,0.18958818722377913,0.17317432564862503,0.2070696003041885
Clade4,Clade4_2078,41.96638655462185,0.18513289995568905,0.1687619549946168,0.2026276708285906
Clade4,Clade4_2078,42.15126050420168,0.18070936327140832,0.16432515588433827,0.1982304239589161
Clade4,Clade4_2078,42.33613445378151,0.17631801315829704,0.160007936121829,0.19382409616751464
Clade4,Clade4_2078,42.52100840336135,0.17195878784013668,0.15563604646634405,0.18940587548985977
Clade4,Clade4_2078,42.705882352941174,0.167634325201739,0.1513085467569534,0.18504792647406923
Clade4,Clade4_2078,42.89075630252101,0.16336992914141465,0.14696573015814876,0.18068255072579045
Clade4,Clade4_2078,43.07563025210084,0.1591489006245747,0.1426887464143097,0.1764168351245942
Clade4,Clade4_2078,43.260504201680675,0.15497851231898124,0.13851851072030855,0.1721336169691249
Clade4,Clade4_2078,43.445378151260506,0.15086692016266545,0.13433123767040325,0.16805940876408879
Clade4,Clade4_2078,43.63025210084034,0.14678390837577848,0.13032234391800362,0.16392016063756765
Clade4,Clade4_2078,43.81512605042017,0.14281119189986996,0.12634456846764341,0.1598409697552524
Clade4,Clade4_2078,44,0.1389011520827277,0.12239893482457774,0.1559483350089139
Clade4,Clade4_2079,22,0.24782576472134077,0.2266063288479169,0.27027922794915205
Clade4,Clade4_2079,22.18487394957983,0.2494426826305643,0.22840663730318958,0.2716668399251304
Clade4,Clade4_2079,22.369747899159663,0.2510235967581937,0.23021809133181745,0.27296073996244363
Clade4,Clade4_2079,22.554621848739497,0.25259749855398816,0.23206884628680016,0.2742799014707624
Clade4,Clade4_2079,22.73949579831933,0.2541704801221736,0.23387653482990742,0.27556244959138226
Clade4,Clade4_2079,22.92436974789916,0.2557328784507691,0.23564558267801636,0.2769513270044717
Clade4,Clade4_2079,23.10924369747899,0.2572947005163844,0.23736467463614036,0.27835712156007514
Clade4,Clade4_2079,23.294117647058822,0.2588477357430501,0.23914544949312705,0.279668720457663
Clade4,Clade4_2079,23.478991596638657,0.2604355021439356,0.24088307038644663,0.2809057613883643
Clade4,Clade4_2079,23.66386554621849,0.2620013793059076,0.24259741577384009,0.28214057090125577
Clade4,Clade4_2079,23.84873949579832,0.26351268608157896,0.24433480479127578,0.2835468121990076
Clade4,Clade4_2079,24.03361344537815,0.2650320991179312,0.24599543621392653,0.28491588445913996
Clade4,Clade4_2079,24.218487394957982,0.26656177060699615,0.24763591767848805,0.2862665058594894
Clade4,Clade4_2079,24.403361344537814,0.26808230899510455,0.24923671041878329,0.28756600212372485
Clade4,Clade4_2079,24.58823529411765,0.26951941516359135,0.2508136525414819,0.289059706114338
Clade4,Clade4_2079,24.77310924369748,0.27096363736935863,0.25241521593209165,0.2902895279255011
Clade4,Clade4_2079,24.95798319327731,0.27237286605723465,0.25398138084111976,0.29163827525039493
Clade4,Clade4_2079,25.142857142857142,0.27381409434957005,0.2555518046056524,0.2928988024321265
Clade4,Clade4_2079,25.327731092436974,0.2752178153175865,0.2569797909858172,0.29419758624145337
Clade4,Clade4_2079,25.51260504201681,0.2766109184418448,0.2585098093739669,0.29543050607859594
Clade4,Clade4_2079,25.69747899159664,0.27794005763281704,0.26006344061835757,0.29673677151096084
Clade4,Clade4_2079,25.88235294117647,0.27931516400341094,0.2614752803161464,0.29793872623265616
Clade4,Clade4_2079,26.067226890756302,0.2806617509677448,0.2627885742115233,0.2990949659307284
Clade4,Clade4_2079,26.252100840336134,0.2819262344136396,0.26411421917997246,0.3003038266915591
Clade4,Clade4_2079,26.436974789915965,0.28317252903818474,0.26540613085809056,0.3014754957923678
Clade4,Clade4_2079,26.6218487394958,0.28440930730713465,0.26666828906947276,0.3025517491021172
Clade4,Clade4_2079,26.80672268907563,0.28560094476852416,0.2679769232740298,0.3036315255585904
Clade4,Clade4_2079,26.991596638655462,0.28675007300016875,0.26918438450231896,0.3048025640296317
Clade4,Clade4_2079,27.176470588235293,0.28784866584069935,0.2703672254241015,0.3058398844602455
Clade4,Clade4_2079,27.36134453781513,0.2889498002929193,0.2715501599461792,0.30687577121585763
Clade4,Clade4_2079,27.54621848739496,0.2899871182719016,0.2727188526265874,0.3079011641836974
Clade4,Clade4_2079,27.73109243697479,0.2910348540240449,0.2738597736581048,0.3087787877463594
Clade4,Clade4_2079,27.915966386554622,0.29200737622712747,0.2748844685143772,0.30964295107428486
Clade4,Clade4_2079,28.100840336134453,0.2929306079077999,0.27591146858137294,0.3106240416035791
Clade4,Clade4_2079,28.285714285714285,0.2938103745883346,0.27676204090608647,0.31146908879704327
Clade4,Clade4_2079,28.470588235294116,0.29465635006915236,0.27770636945318283,0.31216631846783577
Clade4,Clade4_2079,28.65546218487395,0.29546108529972753,0.27855755421038375,0.3129552883214468
Clade4,Clade4_2079,28.840336134453782,0.2962077620050673,0.27935354580378746,0.31359214153823123
Clade4,Clade4_2079,29.025210084033613,0.2968841799241124,0.28009491668802666,0.3141843787983522
Clade4,Clade4_2079,29.210084033613445,0.2974980345441381,0.28073783027515203,0.3147525171170532
Clade4,Clade4_2079,29.39495798319328,0.2980656897098426,0.2813600514185819,0.31528829377481465
Clade4,Clade4_2079,29.57983193277311,0.2985741341651834,0.2819953685133727,0.3158028811560473
Clade4,Clade4_2079,29.764705882352942,0.2990015303313457,0.28249899226467234,0.3161993450093641
Clade4,Clade4_2079,29.949579831932773,0.2993825986796117,0.2829334070824152,0.31649514373224796
Clade4,Clade4_2079,30.134453781512605,0.2996634293938436,0.28326044100883063,0.3167136768482426
Clade4,Clade4_2079,30.319327731092436,0.299879393251398,0.28354081374247475,0.31689250066526653
Clade4,Clade4_2079,30.504201680672267,0.30005384776978306,0.28371626309462256,0.3169970978606304
Clade4,Clade4_2079,30.689075630252102,0.3001393172711555,0.2838379012361942,0.31707255609531493
Clade4,Clade4_2079,30.873949579831933,0.3001495926993204,0.283915228800859,0.317028997436903
Clade4,Clade4_2079,31.058823529411764,0.30005068406514357,0.28387673951333053,0.31693567405822975
Clade4,Clade4_2079,31.2436974789916,0.2998907237009997,0.28380256093938144,0.31676144400327777
Clade4,Clade4_2079,31.42857142857143,0.2996487401367298,0.2835940655434906,0.31649351483307075
Clade4,Clade4_2079,31.613445378151262,0.2993516930289187,0.28328000186857455,0.3161365683727117
Clade4,Clade4_2079,31.798319327731093,0.29893636386084055,0.2829413358676716,0.31565593998885816
Clade4,Clade4_2079,31.983193277310924,0.29844078032450394,0.2824687126120552,0.31514585722878863
Clade4,Clade4_2079,32.168067226890756,0.297818740310453,0.2819153873410413,0.3145387155374169
Clade4,Clade4_2079,32.35294117647059,0.29711010193846354,0.2811640369939644,0.3138055441462863
Clade4,Clade4_2079,32.53781512605042,0.296332300516606,0.2803829850480133,0.3129938529872745
Clade4,Clade4_2079,32.72268907563026,0.29543964239921217,0.27950716519876745,0.3121600603488715
Clade4,Clade4_2079,32.90756302521008,0.2944504334055823,0.2785128012713393,0.31112084246473937
Clade4,Clade4_2079,33.09243697478992,0.2933865339978786,0.2774968712362368,0.3099134077766597
Clade4,Clade4_2079,33.27731092436975,0.29219357529331,0.2763115413856261,0.3087490315037589
Clade4,Clade4_2079,33.46218487394958,0.29087363761091967,0.2750371929035669,0.30742364027084923
Clade4,Clade4_2079,33.64705882352941,0.2894721264396902,0.2735982792943884,0.3059753439298864
Clade4,Clade4_2079,33.831932773109244,0.28793794204004475,0.272109045409803,0.30445334634415877
Clade4,Clade4_2079,34.016806722689076,0.2863405819527073,0.27042152720028556,0.3028652253754222
Clade4,Clade4_2079,34.20168067226891,0.284610835282863,0.26867769711709993,0.30122095256589343
Clade4,Clade4_2079,34.38655462184874,0.2827781669094653,0.2669144259900859,0.2994542072349799
Clade4,Clade4_2079,34.57142857142857,0.28084635551675735,0.26504702035610245,0.29754454759751947
Clade4,Clade4_2079,34.75630252100841,0.2788222330204772,0.26298362510782713,0.2955720848585829
Clade4,Clade4_2079,34.94117647058823,0.2766698172353097,0.2608613864827208,0.29357464521017046
Clade4,Clade4_2079,35.12605042016807,0.2744091845965011,0.25865405369017797,0.2913759986170857
Clade4,Clade4_2079,35.3109243697479,0.27206918254142864,0.2563184847362027,0.2890447602031445
Clade4,Clade4_2079,35.49579831932773,0.2695958781150245,0.2538308291718504,0.2865565549330365
Clade4,Clade4_2079,35.680672268907564,0.2670568338538053,0.2511742076443163,0.2840293784533629
Clade4,Clade4_2079,35.865546218487395,0.2644041382362584,0.2485387559460221,0.28142262578487953
Clade4,Clade4_2079,36.05042016806723,0.26164712134605506,0.24573701850322816,0.2786941071160479
Clade4,Clade4_2079,36.23529411764706,0.2587786412508981,0.24287697018823778,0.27588108623211594
Clade4,Clade4_2079,36.42016806722689,0.2558652069826877,0.23985766842112355,0.27295383545059365
Clade4,Clade4_2079,36.60504201680672,0.2528262501249512,0.23683642823906598,0.2699368647559707
Clade4,Clade4_2079,36.78991596638656,0.24970229519812193,0.23368775970950698,0.2668555519810184
Clade4,Clade4_2079,36.97478991596638,0.24648616289541175,0.23047167506525018,0.2637479730802002
Clade4,Clade4_2079,37.15966386554622,0.24320860226307128,0.2271310843642977,0.26050874729678597
Clade4,Clade4_2079,37.34453781512605,0.23984709173251983,0.22380375481496423,0.2572006343505524
Clade4,Clade4_2079,37.529411764705884,0.23642578678781517,0.22033788622836029,0.25373211279059193
Clade4,Clade4_2079,37.714285714285715,0.23290753856033602,0.21687699751025719,0.2502663472154037
Clade4,Clade4_2079,37.89915966386555,0.22932985918232435,0.21334514347219108,0.24664782377674518
Clade4,Clade4_2079,38.08403361344538,0.2257411470074524,0.20973654587151996,0.24308224347268967
Clade4,Clade4_2079,38.26890756302521,0.22209908306500495,0.20609962418752914,0.2392351045907631
Clade4,Clade4_2079,38.45378151260505,0.2183898893525826,0.20233401646807522,0.2354702760363402
Clade4,Clade4_2079,38.63865546218487,0.2146471256478197,0.19851998456405537,0.23159748389770754
Clade4,Clade4_2079,38.82352941176471,0.210827923345961,0.19479349095843548,0.22778376702602396
Clade4,Clade4_2079,39.008403361344534,0.20698212111188252,0.19097930930308896,0.22389431116359643
Clade4,Clade4_2079,39.19327731092437,0.20311326825065362,0.18712202578070933,0.22001369767284096
Clade4,Clade4_2079,39.378151260504204,0.19921345595442608,0.18323227226822564,0.2159884140166488
Clade4,Clade4_2079,39.563025210084035,0.19529654118165773,0.1793318099208907,0.21203630442731372
Clade4,Clade4_2079,39.747899159663866,0.1913734905454409,0.17545294767309816,0.20805112807800222
Clade4,Clade4_2079,39.9327731092437,0.1874191357987683,0.1715628357184312,0.20402907994904718
Clade4,Clade4_2079,40.11764705882353,0.1834661774891941,0.1676886693968792,0.20007075893836354
Clade4,Clade4_2079,40.30252100840336,0.17949497656321536,0.16370980786370423,0.19601905703438738
Clade4,Clade4_2079,40.4873949579832,0.17555009096967727,0.15983944597152086,0.1921037957259093
Clade4,Clade4_2079,40.67226890756302,0.17162381743655208,0.15594162336666653,0.1881736708939552
Clade4,Clade4_2079,40.85714285714286,0.16768690093636002,0.15213399402622022,0.18419409810044185
Clade4,Clade4_2079,41.042016806722685,0.1637633506558194,0.14826200154360808,0.18020415448603508
Clade4,Clade4_2079,41.226890756302524,0.1598697603985239,0.14439855104895244,0.17634041752151025
Clade4,Clade4_2079,41.411764705882355,0.15601935992668636,0.14053877064770917,0.17248016429262372
Clade4,Clade4_2079,41.596638655462186,0.15220898012133938,0.13681550200059964,0.1687199909979205
Clade4,Clade4_2079,41.78151260504202,0.14840799901945728,0.13308550717223852,0.1647999560151065
Clade4,Clade4_2079,41.96638655462185,0.144652802533407,0.1292811131356504,0.16106583269333494
Clade4,Clade4_2079,42.15126050420168,0.14096226632226846,0.12563084092545745,0.15744332250022672
Clade4,Clade4_2079,42.33613445378151,0.13727865805699047,0.12206866022379297,0.1537150166275483
Clade4,Clade4_2079,42.52100840336135,0.13365062959435564,0.11839658776823529,0.1500203782070328
Clade4,Clade4_2079,42.705882352941174,0.13005100002363007,0.11482187965848864,0.14641824567409262
Clade4,Clade4_2079,42.89075630252101,0.12650383328459391,0.11126855140924413,0.14285188697718934
Clade4,Clade4_2079,43.07563025210084,0.12304078088604231,0.10783681335666948,0.1393668667823874
Clade4,Clade4_2079,43.260504201680675,0.11963005595703352,0.10446689554744616,0.13596057314054208
Clade4,Clade4_2079,43.445378151260506,0.11629702524312957,0.10112208387327058,0.1325231074981844
Clade4,Clade4_2079,43.63025210084034,0.11298095884153876,0.0977882812309792,0.12925002103890848
Clade4,Clade4_2079,43.81512605042017,0.10977137685800539,0.09458191410965394,0.126013351599153
Clade4,Clade4_2079,44,0.10660856660691728,0.09140858350142952,0.12279446358966806
para,para_2051,22,0.16240170095541961,0.14558305842807612,0.18051954996809416
para,para_2051,22.18487394957983,0.16326617155535117,0.14665972788290269,0.1811716989070598
para,para_2051,22.369747899159663,0.16416565483653237,0.14776720838958715,0.18180521081766954
para,para_2051,22.554621848739497,0.16503164731525466,0.14883879446041715,0.18244674051825668
para,para_2051,22.73949579831933,0.16589836505581146,0.14989665560750406,0.18304639613977094
para,para_2051,22.92436974789916,0.16675849468212114,0.15093296782635762,0.183645864150057
para,para_2051,23.10924369747899,0.16760905584002422,0.1520415849245856,0.18439197556230036
para,para_2051,23.294117647058822,0.16849239848366737,0.15301224340751735,0.18507692173057722
para,para_2051,23.478991596638657,0.1693437097360183,0.15405037439155908,0.18581713180458412
para,para_2051,23.66386554621849,0.17019319521129,0.15506970488084382,0.18644637803883518
para,para_2051,23.84873949579832,0.17104885640425538,0.15608175215804504,0.1871457467273513
para,para_2051,24.03361344537815,0.17193891089356111,0.1570866313915931,0.1879320625046525
para,para_2051,24.218487394957982,0.17278701722869988,0.15808953039652218,0.18851751271887998
para,para_2051,24.403361344537814,0.17363094445375327,0.15900164841359357,0.18927914413894512
para,para_2051,24.58823529411765,0.17445657955632882,0.15988882440900903,0.19000449494643573
para,para_2051,24.77310924369748,0.1752883050956896,0.16084020218580738,0.1907620673356027
para,para_2051,24.95798319327731,0.17611070269792592,0.16172013929907278,0.19149627625753157
para,para_2051,25.142857142857142,0.1769304660955685,0.1626085911512506,0.1922269658934019
para,para_2051,25.327731092436974,0.17771865274814114,0.16347497231892189,0.19293188733588232
para,para_2051,25.51260504201681,0.17851845490653825,0.16429972824554775,0.19359212796802083
para,para_2051,25.69747899159664,0.17926988981326192,0.1651318039735902,0.19432982120482126
para,para_2051,25.88235294117647,0.18002783019769036,0.16590492429338463,0.19510755381382625
para,para_2051,26.067226890756302,0.1807621691257481,0.1666622267737975,0.19584379043305133
