Group,Isolate,T,CUE,lo,hi
para,para_2051,42.33613445378151,0.22117075547891002,0.15366660084688707,0.29781104223509053
para,para_2051,42.52100840336135,0.21195619562610402,0.14512877055882725,0.28871365663281434
para,para_2051,42.705882352941174,0.2029494547966199,0.13669587975157432,0.27965250695660515
para,para_2051,42.89075630252101,0.1942376211446697,0.1287107906889973,0.27079581368062794
para,para_2051,43.07563025210084,0.18580280021139722,0.12127184837570054,0.2621489505758996
para,para_2051,43.260504201680675,0.17754574457415556,0.11409282062559425,0.2536925228613147
para,para_2051,43.445378151260506,0.16969856249556917,0.10716614869312681,0.24533391338354904
para,para_2051,43.63025210084034,0.16195208015180107,0.10066253775778958,0.23711861685309563
para,para_2051,43.81512605042017,0.15461851447337588,0.09461160667168315,0.22910274874001355
para,para_2051,44,0.14736735824096087,0.08887899445471753,0.22137908587553604
para,para_2052,22,0.681639283847796,0.6455299839704947,0.7165609436357617
para,para_2052,22.18487394957983,0.6841265555809097,0.648788676148088,0.7184391020537504
para,para_2052,22.369747899159663,0.6865580570680891,0.6520812088006254,0.7202110150111469
para,para_2052,22.554621848739497,0.6889874824062852,0.655234707058225,0.7220806312940429
para,para_2052,22.73949579831933,0.6914453450883293,0.658280981660888,0.723654454890633
para,para_2052,22.92436974789916,0.6937816549308429,0.661336517407095,0.7254181374222406
para,para_2052,23.10924369747899,0.6961324409164814,0.664394461381601,0.7272075154190092
para,para_2052,23.294117647058822,0.698494214401747,0.6674888733387208,0.7289349834005144
para,para_2052,23.478991596638657,0.7008609466149429,0.670426351924673,0.7305901185214502
para,para_2052,23.66386554621849,0.70320525263518,0.6733456369183489,0.7322639337385353
para,para_2052,23.84873949579832,0.7054922274202269,0.6762174902752001,0.73411884567405306
para,para_2052,24.03361344537815,0.707745956897524,0.6790036718888653,0.7359162148512924
para,para_2052,24.218487394957982,0.71001086925557,0.6817647277258998,0.7376875025498705
para,para_2052,24.403361344537814,0.7122174416207191,0.6844298714630145,0.7395257243001574
para,para_2052,24.58823529411765,0.714431762885069,0.6870586498296841,0.7411921343782768
para,para_2052,24.77310924369748,0.716646278448792,0.6895949480802345,0.7430690553911682
para,para_2052,24.95798319327731,0.7187716548968839,0.6921731807138238,0.7447744387940369
para,para_2052,25.142857142857142,0.7208945748873159,0.6946296330693533,0.7464679508413141
para,para_2052,25.327731092436974,0.7230131684128271,0.6971050091122947,0.7481917743764592
para,para_2052,25.51260504201681,0.7251131692773745,0.6995606166492891,0.7499714956502811
para,para_2052,25.69747899159664,0.7271476414050055,0.702055286587122,0.7516059525370787
para,para_2052,25.88235294117647,0.729108599902637,0.7043310296521454,0.7533434514997236
para,para_2052,26.067226890756302,0.731045377975264,0.7066459436684084,0.7549754519352886
para,para_2052,26.252100840336134,0.7329563950934783,0.7088241950759209,0.7566635815411027
para,para_2052,26.436974789915965,0.7348736708910066,0.7109612530977013,0.7583757949344319
para,para_2052,26.6218487394958,0.7367139533065419,0.712846266719615,0.7599713840252242
para,para_2052,26.80672268907563,0.7385622836491952,0.714806494850047,0.7615697637966194
para,para_2052,26.991596638655462,0.7403314492959744,0.7167314269469128,0.7630981849397671
para,para_2052,27.176470588235293,0.7420806958322258,0.7186157299301451,0.764593560851659
para,para_2052,27.36134453781513,0.7437932639245193,0.7206117278543926,0.7660991506074132
para,para_2052,27.54621848739496,0.7454418741316677,0.72249237949014,0.7676289363932802
para,para_2052,27.73109243697479,0.7470352009648641,0.7243020153055592,0.7691182130289955
para,para_2052,27.915966386554622,0.7485931965852437,0.7260256547487717,0.770543115950651
para,para_2052,28.100840336134453,0.7500904943875726,0.7276893770010638,0.7718191728645505
para,para_2052,28.285714285714285,0.7515514423932156,0.7293099253914361,0.7732066953659453
para,para_2052,28.470588235294116,0.7529758763449115,0.7309016048697321,0.7745346397271726
para,para_2052,28.65546218487395,0.7543110611127014,0.7322780348832701,0.7757195156403492
para,para_2052,28.840336134453782,0.7555760121104582,0.733635421216982,0.7769151696518647
para,para_2052,29.025210084033613,0.756757955207098,0.7349623126769823,0.7780470511368528
para,para_2052,29.210084033613445,0.7579264953978364,0.7362000810782681,0.7791736170671288
para,para_2052,29.39495798319328,0.7590322880668645,0.7374236664696427,0.7801815465564846
para,para_2052,29.57983193277311,0.7600865704087124,0.7384730762742967,0.7811648081948762
para,para_2052,29.764705882352942,0.761017835843619,0.7394747773501793,0.7819863467614219
para,para_2052,29.949579831932773,0.7618913349853881,0.7403458590138642,0.7827653632793061
para,para_2052,30.134453781512605,0.7626738195002802,0.7412696051787011,0.7835466669467417
para,para_2052,30.319327731092436,0.7633290389084371,0.7419755881605864,0.7841356254311679
para,para_2052,30.504201680672267,0.7639713186230996,0.7425657262315067,0.7847761518131618
para,para_2052,30.689075630252102,0.7645107728319135,0.7431114595259802,0.7852802635558092
para,para_2052,30.873949579831933,0.7648758289308872,0.7435278243635557,0.7856444868046029
para,para_2052,31.058823529411764,0.7651818037483313,0.7438637505382224,0.786033392622094
para,para_2052,31.2436974789916,0.7653902627085039,0.7439980364123167,0.7862578690195869
para,para_2052,31.42857142857143,0.7654859906441052,0.7439937818703418,0.7863289174723039
para,para_2052,31.613445378151262,0.7653994514257054,0.7438780913978383,0.786330176343074
para,para_2052,31.798319327731093,0.7652556754910333,0.7436579369068623,0.7861715991035327
para,para_2052,31.983193277310924,0.7649546359847919,0.743202762707663,0.785844609165319
para,para_2052,32.168067226890756,0.764516740116691,0.7427630198064283,0.7855644037454371
para,para_2052,32.35294117647059,0.763927491210872,0.7420846816400261,0.7851033873046992
para,para_2052,32.53781512605042,0.7632460954618041,0.741266171441326,0.7845769194228686
para,para_2052,32.72268907563026,0.7623702187756254,0.7402591537126054,0.7838043544174356
para,para_2052,32.90756302521008,0.7613097306744924,0.7390619799346322,0.7829232937589652
para,para_2052,33.09243697478992,0.7601093776800896,0.7376543045735873,0.7819093960789707
para,para_2052,33.27731092436975,0.7586730802326933,0.73606269474313,0.7808673447410756
para,para_2052,33.46218487394958,0.7570743818843979,0.734099476794638,0.7794762331960873
para,para_2052,33.64705882352941,0.7552398948445728,0.7318442501803898,0.7779759890882159
para,para_2052,33.831932773109244,0.7532258895518746,0.7295195735920035,0.7763620328790397
para,para_2052,34.016806722689076,0.7509986113143072,0.7271191043703066,0.7744564303441096
para,para_2052,34.20168067226891,0.7485502710441523,0.7242653599408434,0.7724286988009904
para,para_2052,34.38655462184874,0.7459229892053243,0.7211017144822719,0.7702006409362531
para,para_2052,34.57142857142857,0.7430117242623107,0.7178129810384134,0.7677728096561486
para,para_2052,34.75630252100841,0.7398618873099637,0.7142767246495538,0.7650607017633143
para,para_2052,34.94117647058823,0.7363960730995889,0.7102724977783302,0.7620886749453541
para,para_2052,35.12605042016807,0.7327003850838414,0.7059461901672925,0.7589734653190826
para,para_2052,35.3109243697479,0.7287066971976635,0.7014703788192675,0.7554669781405273
para,para_2052,35.49579831932773,0.7244213930237196,0.6967016199443776,0.7517503294077538
para,para_2052,35.680672268907564,0.7198554837780509,0.6916067669497328,0.7477316218373415
para,para_2052,35.865546218487395,0.7150208346402471,0.6862757646509832,0.7434609496739517
para,para_2052,36.05042016806723,0.7098072324983249,0.6805359997400116,0.7387837405814008
para,para_2052,36.23529411764706,0.7043317635783896,0.6744752934999708,0.7337574964845854
para,para_2052,36.42016806722689,0.6984427423592585,0.6682961540074362,0.7283575578998722
para,para_2052,36.60504201680672,0.6923336044051525,0.6614565219051044,0.7227721796237467
para,para_2052,36.78991596638656,0.6858935269820262,0.6544945374238209,0.7168758099394444
para,para_2052,36.97478991596638,0.6790158091271146,0.6471541305669256,0.7106884891247529
para,para_2052,37.15966386554622,0.6718737085721347,0.6394251387809491,0.7041269460126822
para,para_2052,37.34453781512605,0.6644531542073246,0.6313772116502946,0.6972921799368216
para,para_2052,37.529411764705884,0.6565516963634073,0.6229454221473754,0.6899326336845286
para,para_2052,37.714285714285715,0.6483543000080019,0.6142920781531089,0.6823751154614871
para,para_2052,37.89915966386555,0.6397659918517926,0.6049783504270422,0.6744542362302759
para,para_2052,38.08403361344538,0.6309559646516079,0.5953200241149137,0.666349472588517
para,para_2052,38.26890756302521,0.621731284162721,0.5857486431331038,0.6577617520205632
para,para_2052,38.45378151260505,0.6122295219067496,0.5754881349744437,0.6490186779866596
para,para_2052,38.63865546218487,0.6023175525659997,0.5647491937874568,0.6400060444529472
para,para_2052,38.82352941176471,0.5921568062870821,0.5537912963555676,0.6305967807469789
para,para_2052,39.008403361344534,0.5817807797267784,0.5423991942432742,0.6213248508017759
para,para_2052,39.19327731092437,0.5709617756210746,0.5307792570189618,0.6115134111498303
para,para_2052,39.378151260504204,0.5599576366453093,0.5186171144371687,0.6018131638376111
para,para_2052,39.563025210084035,0.5486166871518137,0.506141238986533,0.59169871455697165
para,para_2052,39.747899159663866,0.5369398333711288,0.49334026327137803,0.5815900762698527
para,para_2052,39.9327731092437,0.5253382917071174,0.4802929289400094,0.5713055747972934
para,para_2052,40.11764705882353,0.5133222184130729,0.4669670167463536,0.5610494270410714
para,para_2052,40.30252100840336,0.5012822172438417,0.45344536839011207,0.5506249747938913
para,para_2052,40.4873949579832,0.48909047421407353,0.4396548048530353,0.5402144643953171
para,para_2052,40.67226890756302,0.4767190663576,0.42563639732973907,0.5295372749201942
para,para_2052,40.85714285714286,0.46423718562802646,0.41147349139607364,0.5186152111187691
para,para_2052,41.042016806722685,0.45154230503856363,0.3974027816326579,0.5075985716883874
para,para_2052,41.226890756302524,0.43877333600435214,0.3830943968908188,0.497056389445042
para,para_2052,41.411764705882355,0.42610256855595263,0.3686543934267481,0.48604126725835733
para,para_2052,41.596638655462186,0.41342426687229106,0.3544178606182727,0.4753935016891221
para,para_2052,41.78151260504202,0.4008209796214973,0.34023087639546323,0.4644633205829374
para,para_2052,41.96638655462185,0.3882604795466318,0.3259288615762175,0.45350138466016693
para,para_2052,42.15126050420168,0.3757605825880157,0.31176268390435957,0.4429412948130339
para,para_2052,42.33613445378151,0.36344602128113257,0.29834452299304254,0.4325641739472152
para,para_2052,42.52100840336135,0.3510636834744262,0.2851259054532473,0.4218063454701381
para,para_2052,42.705882352941174,0.33880389299822,0.2721171109711222,0.41111601519086866
para,para_2052,42.89075630252101,0.3267816412072352,0.25883880891904426,0.40047442681333717
para,para_2052,43.07563025210084,0.31501236424814666,0.2458774248290756,0.39062352772121434
para,para_2052,43.260504201680675,0.3033439550640836,0.23360093715397257,0.3800773846656137
para,para_2052,43.445378151260506,0.29179323003104285,0.22160272669792144,0.3696059675664142
para,para_2052,43.63025210084034,0.28052812553808737,0.20997155657236782,0.35973094445946374
para,para_2052,43.81512605042017,0.2697161580434445,0.19862066169959264,0.34976599905951566
para,para_2052,44,0.2590266651734876,0.18792839165461245,0.3399497064559957
para,para_2053,22,0.6785424731685779,0.6397503834006526,0.7133822958462199
para,para_2053,22.18487394957983,0.681056700489989,0.6430884162631548,0.7151918427846808
para,para_2053,22.369747899159663,0.6835571026597465,0.6463063577240736,0.7170075072651402
para,para_2053,22.554621848739497,0.6860581179795091,0.6495748414674005,0.7188780577773274
para,para_2053,22.73949579831933,0.6885424434508352,0.652740182237059,0.7208562728163197
para,para_2053,22.92436974789916,0.690974008990617,0.6558453192240788,0.7228236171980342
para,para_2053,23.10924369747899,0.6934737688383779,0.6588157579526943,0.7247142110829976
para,para_2053,23.294117647058822,0.6958998698090155,0.6618017787051342,0.7265398354488382
para,para_2053,23.478991596638657,0.6982862647386918,0.6648107805518405,0.7284219488775682
para,para_2053,23.66386554621849,0.7006581274545594,0.6676809850979986,0.7302962240026363
para,para_2053,23.84873949579832,0.7030496130298998,0.6705196198280509,0.7321558880729517
para,para_2053,24.03361344537815,0.7053259469941977,0.6733370510455822,0.7340653988609342
para,para_2053,24.218487394957982,0.7075512112950748,0.6760360966254642,0.7359099626939966
para,para_2053,24.403361344537814,0.7097651062513115,0.6787924745334794,0.7377185200408447
para,para_2053,24.58823529411765,0.7119943668813742,0.6814901382207641,0.7394515822651249
para,para_2053,24.77310924369748,0.7142091206385606,0.6839894655468902,0.7412567958379969
para,para_2053,24.95798319327731,0.7163352114965582,0.6866833554919597,0.743041088607312
para,para_2053,25.142857142857142,0.7184733314514367,0.689205301356732,0.7448251691616838
para,para_2053,25.327731092436974,0.720559119068265,0.6916088730613773,0.7466249549416795
para,para_2053,25.51260504201681,0.7226426262124913,0.6940402778827497,0.7484811491497566
para,para_2053,25.69747899159664,0.7246938385375583,0.6963563440770311,0.7504121550669163
para,para_2053,25.88235294117647,0.7267358480981225,0.6986538873812187,0.7522857987880273
para,para_2053,26.067226890756302,0.72871675147714,0.7007447275240771,0.7541072076462473
para,para_2053,26.252100840336134,0.7306553544404071,0.7030009014753112,0.7558338436065445
para,para_2053,26.436974789915965,0.7325645450377947,0.7049407453025079,0.7575954907536202
para,para_2053,26.6218487394958,0.7344138622105805,0.7070483623273227,0.7592278087521095
para,para_2053,26.80672268907563,0.7362195409438319,0.709122710323113,0.7610639949896351
para,para_2053,26.991596638655462,0.7379689758176239,0.7111068403366049,0.7627601212625834
para,para_2053,27.176470588235293,0.7396782477804086,0.7129770777763791,0.7643706474195185
para,para_2053,27.36134453781513,0.7413776580812218,0.7148806427506214,0.7659439332232189
para,para_2053,27.54621848739496,0.7430317598086105,0.71671638538237,0.7675581784733072
para,para_2053,27.73109243697479,0.7446018472524798,0.7185168275169381,0.7690264330093376
para,para_2053,27.915966386554622,0.7461308582143882,0.7201796324713441,0.7706065308607517
para,para_2053,28.100840336134453,0.7475887440252464,0.7217743965086739,0.7720109384786922
para,para_2053,28.285714285714285,0.7490255903368781,0.7234130324291992,0.773319369269367
para,para_2053,28.470588235294116,0.7503740891506704,0.7247645926996847,0.7746777805445835
para,para_2053,28.65546218487395,0.7516254818990921,0.7262923959612505,0.7758385499173811
para,para_2053,28.840336134453782,0.7528962116802358,0.7276862343768447,0.7770226966009763
para,para_2053,29.025210084033613,0.7540734908974787,0.7289350715310213,0.7781845217485208
para,para_2053,29.210084033613445,0.7551517837620506,0.7300973828596659,0.7793244316403085
para,para_2053,29.39495798319328,0.7561856130768668,0.7312126398056864,0.7803939678833185
para,para_2053,29.57983193277311,0.7571032654512213,0.7322098363178402,0.781147490580448
para,para_2053,29.764705882352942,0.7579453802717124,0.7331657463900859,0.7819743974147865
para,para_2053,29.949579831932773,0.7586574007068578,0.7339004287534746,0.7826750201363114
para,para_2053,30.134453781512605,0.7593772156240106,0.7345309515299986,0.7833310166779146
para,para_2053,30.319327731092436,0.7599545401465775,0.7351156516625954,0.7839883376946053
para,para_2053,30.504201680672267,0.7604919664974101,0.7355532965181012,0.7845662640267944
para,para_2053,30.689075630252102,0.760866530267432,0.7359746120459691,0.7849193675758878
para,para_2053,30.873949579831933,0.7611187553398573,0.73621548668689,0.7852399014923174
para,para_2053,31.058823529411764,0.7612645905591562,0.7363044430141235,0.785527067704119
para,para_2053,31.2436974789916,0.7612647707567431,0.7362794878309742,0.7856153088714701
para,para_2053,31.42857142857143,0.7611291531411598,0.736135926101431,0.7854480989642695
para,para_2053,31.613445378151262,0.7609127266549929,0.7358729931454886,0.7852493911766332
para,para_2053,31.798319327731093,0.7605573043778904,0.7355394018209027,0.7848431892880431
para,para_2053,31.983193277310924,0.7600121883661721,0.7349109457787353,0.7843577851617369
